rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250321001295,11011,2024,01051065,236810,CFS,연결재무제표,BS,재무상태표,유동자산,제 13 기,2024.12.31 현재,"25,043,429,298",제 12 기,2023.12.31 현재,"26,501,177,155",제 11 기,2022.12.31 현재,"32,204,759,431",1,KRW
20250321001295,11011,2024,01051065,236810,CFS,연결재무제표,BS,재무상태표,비유동자산,제 13 기,2024.12.31 현재,"44,203,201,072",제 12 기,2023.12.31 현재,"48,666,994,573",제 11 기,2022.12.31 현재,"51,137,121,851",3,KRW
20250321001295,11011,2024,01051065,236810,CFS,연결재무제표,BS,재무상태표,자산총계,제 13 기,2024.12.31 현재,"69,246,630,370",제 12 기,2023.12.31 현재,"75,168,171,728",제 11 기,2022.12.31 현재,"83,341,881,282",5,KRW
20250321001295,11011,2024,01051065,236810,CFS,연결재무제표,BS,재무상태표,유동부채,제 13 기,2024.12.31 현재,"20,815,551,103",제 12 기,2023.12.31 현재,"39,579,955,965",제 11 기,2022.12.31 현재,"18,782,216,806",7,KRW
20250321001295,11011,2024,01051065,236810,CFS,연결재무제표,BS,재무상태표,비유동부채,제 13 기,2024.12.31 현재,"23,095,128,407",제 12 기,2023.12.31 현재,"3,659,918,387",제 11 기,2022.12.31 현재,"27,365,860,590",9,KRW
20250321001295,11011,2024,01051065,236810,CFS,연결재무제표,BS,재무상태표,부채총계,제 13 기,2024.12.31 현재,"43,910,679,510",제 12 기,2023.12.31 현재,"43,239,874,352",제 11 기,2022.12.31 현재,"46,148,077,396",11,KRW
20250321001295,11011,2024,01051065,236810,CFS,연결재무제표,BS,재무상태표,자본금,제 13 기,2024.12.31 현재,"1,697,542,600",제 12 기,2023.12.31 현재,"1,697,542,600",제 11 기,2022.12.31 현재,"1,697,542,600",13,KRW
20250321001295,11011,2024,01051065,236810,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 13 기,2024.12.31 현재,"1,829,560,356",제 12 기,2023.12.31 현재,"8,436,183,099",제 11 기,2022.12.31 현재,"4,410,894,198",17,KRW
20250321001295,11011,2024,01051065,236810,CFS,연결재무제표,BS,재무상태표,자본총계,제 13 기,2024.12.31 현재,"25,335,950,860",제 12 기,2023.12.31 현재,"31,928,297,376",제 11 기,2022.12.31 현재,"37,193,803,886",21,KRW
20250321001295,11011,2024,01051065,236810,CFS,연결재무제표,IS,손익계산서,영업이익,제 13 기,2024.01.01 ~ 2024.12.31,"-3,341,111,242",제 12 기,2023.01.01 ~ 2023.12.31,"-1,934,200,154",제 11 기,2022.01.01 ~ 2022.12.31,"2,938,612,631",25,KRW
20250321001295,11011,2024,01051065,236810,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 13 기,2024.01.01 ~ 2024.12.31,"-5,690,061,487",제 12 기,2023.01.01 ~ 2023.12.31,"-3,671,641,459",제 11 기,2022.01.01 ~ 2022.12.31,"-97,825,795",27,KRW
20250321001295,11011,2024,01051065,236810,CFS,연결재무제표,IS,손익계산서,당기순이익,제 13 기,2024.01.01 ~ 2024.12.31,"-6,606,622,743",제 12 기,2023.01.01 ~ 2023.12.31,"-2,974,711,099",제 11 기,2022.01.01 ~ 2022.12.31,"-469,248,834",29,KRW
20250321001295,11011,2024,01051065,236810,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 13 기,2024.01.01 ~ 2024.12.31,"-6,606,622,743",제 12 기,2023.01.01 ~ 2023.12.31,"-2,974,711,099",제 11 기,2022.01.01 ~ 2022.12.31,"-469,248,834",61,KRW
20250321001295,11011,2024,01051065,236810,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 13 기,2024.01.01 ~ 2024.12.31,"-6,592,346,516",제 12 기,2023.01.01 ~ 2023.12.31,"-2,993,721,100",제 11 기,2022.01.01 ~ 2022.12.31,"-443,118,720",63,KRW
20250321001295,11011,2024,01051065,236810,OFS,재무제표,BS,재무상태표,유동자산,제 13 기,2024.12.31 현재,"22,519,803,970",제 12 기,2023.12.31 현재,"23,219,781,223",제 11 기,2022.12.31 현재,"29,055,394,343",2,KRW
20250321001295,11011,2024,01051065,236810,OFS,재무제표,BS,재무상태표,비유동자산,제 13 기,2024.12.31 현재,"46,267,456,458",제 12 기,2023.12.31 현재,"50,262,370,005",제 11 기,2022.12.31 현재,"52,682,658,261",4,KRW
20250321001295,11011,2024,01051065,236810,OFS,재무제표,BS,재무상태표,자산총계,제 13 기,2024.12.31 현재,"68,787,260,428",제 12 기,2023.12.31 현재,"73,482,151,228",제 11 기,2022.12.31 현재,"81,738,052,604",6,KRW
20250321001295,11011,2024,01051065,236810,OFS,재무제표,BS,재무상태표,유동부채,제 13 기,2024.12.31 현재,"20,019,049,447",제 12 기,2023.12.31 현재,"37,759,544,300",제 11 기,2022.12.31 현재,"17,323,998,740",8,KRW
