rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250321001887,11011,2024,00693554,104480,OFS,재무제표,BS,재무상태표,유동자산,제 18 기,2024.12.31 현재,"194,033,059,111",제 17 기,2023.12.31 현재,"156,978,361,631",제 16 기,2022.12.31 현재,"222,563,578,665",2,KRW
20250321001887,11011,2024,00693554,104480,OFS,재무제표,BS,재무상태표,비유동자산,제 18 기,2024.12.31 현재,"1,292,370,553,017",제 17 기,2023.12.31 현재,"1,215,264,399,782",제 16 기,2022.12.31 현재,"1,208,881,191,709",4,KRW
20250321001887,11011,2024,00693554,104480,OFS,재무제표,BS,재무상태표,자산총계,제 18 기,2024.12.31 현재,"1,486,403,612,128",제 17 기,2023.12.31 현재,"1,372,242,761,413",제 16 기,2022.12.31 현재,"1,431,444,770,374",6,KRW
20250321001887,11011,2024,00693554,104480,OFS,재무제표,BS,재무상태표,유동부채,제 18 기,2024.12.31 현재,"308,529,702,723",제 17 기,2023.12.31 현재,"343,518,012,344",제 16 기,2022.12.31 현재,"339,231,976,638",8,KRW
20250321001887,11011,2024,00693554,104480,OFS,재무제표,BS,재무상태표,비유동부채,제 18 기,2024.12.31 현재,"69,750,548,897",제 17 기,2023.12.31 현재,"79,362,070,009",제 16 기,2022.12.31 현재,"144,282,928,835",10,KRW
20250321001887,11011,2024,00693554,104480,OFS,재무제표,BS,재무상태표,부채총계,제 18 기,2024.12.31 현재,"378,280,251,620",제 17 기,2023.12.31 현재,"422,880,082,353",제 16 기,2022.12.31 현재,"483,514,905,473",12,KRW
20250321001887,11011,2024,00693554,104480,OFS,재무제표,BS,재무상태표,자본금,제 18 기,2024.12.31 현재,"45,447,717,000",제 17 기,2023.12.31 현재,"45,447,717,000",제 16 기,2022.12.31 현재,"45,447,717,000",15,KRW
20250321001887,11011,2024,00693554,104480,OFS,재무제표,BS,재무상태표,이익잉여금,제 18 기,2024.12.31 현재,"628,617,016,958",제 17 기,2023.12.31 현재,"694,254,151,398",제 16 기,2022.12.31 현재,"704,145,299,082",19,KRW
20250321001887,11011,2024,00693554,104480,OFS,재무제표,BS,재무상태표,자본총계,제 18 기,2024.12.31 현재,"1,108,123,360,508",제 17 기,2023.12.31 현재,"949,362,679,060",제 16 기,2022.12.31 현재,"947,929,864,901",22,KRW
20250321001887,11011,2024,00693554,104480,OFS,재무제표,IS,손익계산서,매출액,제 18 기,2024.01.01 ~ 2024.12.31,"339,574,686,712",제 17 기,2023.01.01 ~ 2023.12.31,"379,151,731,204",제 16 기,2022.01.01 ~ 2022.12.31,"527,561,662,598",24,KRW
20250321001887,11011,2024,00693554,104480,OFS,재무제표,IS,손익계산서,영업이익,제 18 기,2024.01.01 ~ 2024.12.31,"-1,585,026,335",제 17 기,2023.01.01 ~ 2023.12.31,"-4,297,257,985",제 16 기,2022.01.01 ~ 2022.12.31,"46,880,440,277",26,KRW
20250321001887,11011,2024,00693554,104480,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 18 기,2024.01.01 ~ 2024.12.31,"-112,839,605,503",제 17 기,2023.01.01 ~ 2023.12.31,"-17,678,359,322",제 16 기,2022.01.01 ~ 2022.12.31,"388,444,771,645",28,KRW
20250321001887,11011,2024,00693554,104480,OFS,재무제표,IS,손익계산서,당기순이익,제 18 기,2024.01.01 ~ 2024.12.31,"-112,075,735,870",제 17 기,2023.01.01 ~ 2023.12.31,"-8,916,267,156",제 16 기,2022.01.01 ~ 2022.12.31,"275,231,355,241",30,KRW
20250321001887,11011,2024,00693554,104480,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 18 기,2024.01.01 ~ 2024.12.31,"-112,075,735,870",제 17 기,2023.01.01 ~ 2023.12.31,"-8,916,267,156",제 16 기,2022.01.01 ~ 2022.12.31,"275,231,355,241",62,KRW
20250321001887,11011,2024,00693554,104480,OFS,재무제표,IS,손익계산서,총포괄손익,제 18 기,2024.01.01 ~ 2024.12.31,"-3,816,741,839",제 17 기,2023.01.01 ~ 2023.12.31,"1,432,814,159",제 16 기,2022.01.01 ~ 2022.12.31,"281,901,669,219",64,KRW
