rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250313000475,11011,2024,01375822,397030,OFS,재무제표,BS,재무상태표,유동자산,제 12 기,2024.12.31 현재,"96,626,064,721",제 11 기,2023.12.31 현재,"66,727,609,759",제 10 기,2022.12.31 현재,"69,359,119,258",2,KRW
20250313000475,11011,2024,01375822,397030,OFS,재무제표,BS,재무상태표,비유동자산,제 12 기,2024.12.31 현재,"2,972,518,287",제 11 기,2023.12.31 현재,"12,974,159,144",제 10 기,2022.12.31 현재,"1,705,631,244",4,KRW
20250313000475,11011,2024,01375822,397030,OFS,재무제표,BS,재무상태표,자산총계,제 12 기,2024.12.31 현재,"99,598,583,008",제 11 기,2023.12.31 현재,"79,701,768,903",제 10 기,2022.12.31 현재,"71,064,750,502",6,KRW
20250313000475,11011,2024,01375822,397030,OFS,재무제표,BS,재무상태표,유동부채,제 12 기,2024.12.31 현재,"8,482,191,743",제 11 기,2023.12.31 현재,"21,745,595,622",제 10 기,2022.12.31 현재,"1,787,176,532",8,KRW
20250313000475,11011,2024,01375822,397030,OFS,재무제표,BS,재무상태표,비유동부채,제 12 기,2024.12.31 현재,"128,629,108",제 11 기,2023.12.31 현재,"208,691,152",제 10 기,2022.12.31 현재,"115,869,183",10,KRW
20250313000475,11011,2024,01375822,397030,OFS,재무제표,BS,재무상태표,부채총계,제 12 기,2024.12.31 현재,"8,610,820,851",제 11 기,2023.12.31 현재,"21,954,286,774",제 10 기,2022.12.31 현재,"1,903,045,715",12,KRW
20250313000475,11011,2024,01375822,397030,OFS,재무제표,BS,재무상태표,자본금,제 12 기,2024.12.31 현재,"22,435,596,000",제 11 기,2023.12.31 현재,"21,574,190,000",제 10 기,2022.12.31 현재,"10,561,025,000",15,KRW
20250313000475,11011,2024,01375822,397030,OFS,재무제표,BS,재무상태표,이익잉여금,제 12 기,2024.12.31 현재,"-72,350,162,874",제 11 기,2023.12.31 현재,"-92,355,325,161",제 10 기,2022.12.31 현재,"-78,225,768,888",19,KRW
20250313000475,11011,2024,01375822,397030,OFS,재무제표,BS,재무상태표,자본총계,제 12 기,2024.12.31 현재,"90,987,762,157",제 11 기,2023.12.31 현재,"57,747,482,129",제 10 기,2022.12.31 현재,"69,161,704,787",22,KRW
20250313000475,11011,2024,01375822,397030,OFS,재무제표,IS,손익계산서,영업이익,제 12 기,2024.01.01 ~ 2024.12.31,"16,869,084,717",제 11 기,2023.01.01 ~ 2023.12.31,"-13,387,937,231",제 10 기,2022.01.01 ~ 2022.12.31,"-11,474,306,802",26,KRW
20250313000475,11011,2024,01375822,397030,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 12 기,2024.01.01 ~ 2024.12.31,"20,005,162,287",제 11 기,2023.01.01 ~ 2023.12.31,"-14,129,556,273",제 10 기,2022.01.01 ~ 2022.12.31,"-8,959,274,574",28,KRW
20250313000475,11011,2024,01375822,397030,OFS,재무제표,IS,손익계산서,당기순이익,제 12 기,2024.01.01 ~ 2024.12.31,"20,005,162,287",제 11 기,2023.01.01 ~ 2023.12.31,"-14,129,556,273",제 10 기,2022.01.01 ~ 2022.12.31,"-8,959,274,574",30,KRW
20250313000475,11011,2024,01375822,397030,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 12 기,2024.01.01 ~ 2024.12.31,"20,005,162,287",제 11 기,2023.01.01 ~ 2023.12.31,"-14,129,556,273",제 10 기,2022.01.01 ~ 2022.12.31,"-8,959,274,574",62,KRW
20250313000475,11011,2024,01375822,397030,OFS,재무제표,IS,손익계산서,총포괄손익,제 12 기,2024.01.01 ~ 2024.12.31,"20,005,162,287",제 11 기,2023.01.01 ~ 2023.12.31,"-14,129,556,273",제 10 기,2022.01.01 ~ 2022.12.31,"-8,959,274,574",64,KRW
