rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250321001251,11011,2024,00965512,418420,OFS,재무제표,BS,재무상태표,유동자산,제 16 기,2024.12.31 현재,"11,667,358,265",제 15 기,2023.12.31 현재,"20,604,456,884",제 14 기,2022.12.31 현재,"12,074,277,335",2,KRW
20250321001251,11011,2024,00965512,418420,OFS,재무제표,BS,재무상태표,비유동자산,제 16 기,2024.12.31 현재,"16,493,400,485",제 15 기,2023.12.31 현재,"15,053,312,013",제 14 기,2022.12.31 현재,"516,089,633",4,KRW
20250321001251,11011,2024,00965512,418420,OFS,재무제표,BS,재무상태표,자산총계,제 16 기,2024.12.31 현재,"28,160,758,750",제 15 기,2023.12.31 현재,"35,657,768,897",제 14 기,2022.12.31 현재,"12,590,366,968",6,KRW
20250321001251,11011,2024,00965512,418420,OFS,재무제표,BS,재무상태표,유동부채,제 16 기,2024.12.31 현재,"3,211,121,400",제 15 기,2023.12.31 현재,"7,267,664,636",제 14 기,2022.12.31 현재,"2,498,297,074",8,KRW
20250321001251,11011,2024,00965512,418420,OFS,재무제표,BS,재무상태표,비유동부채,제 16 기,2024.12.31 현재,"8,815,899,967",제 15 기,2023.12.31 현재,"6,997,272,666",제 14 기,2022.12.31 현재,"2,609,167,363",10,KRW
20250321001251,11011,2024,00965512,418420,OFS,재무제표,BS,재무상태표,부채총계,제 16 기,2024.12.31 현재,"12,027,021,367",제 15 기,2023.12.31 현재,"14,264,937,302",제 14 기,2022.12.31 현재,"5,107,464,437",12,KRW
20250321001251,11011,2024,00965512,418420,OFS,재무제표,BS,재무상태표,자본금,제 16 기,2024.12.31 현재,"3,010,843,300",제 15 기,2023.12.31 현재,"2,954,655,800",제 14 기,2022.12.31 현재,"2,496,175,000",15,KRW
20250321001251,11011,2024,00965512,418420,OFS,재무제표,BS,재무상태표,이익잉여금,제 16 기,2024.12.31 현재,"-40,949,048,502",제 15 기,2023.12.31 현재,"-34,471,284,679",제 14 기,2022.12.31 현재,"-27,393,415,140",19,KRW
20250321001251,11011,2024,00965512,418420,OFS,재무제표,BS,재무상태표,자본총계,제 16 기,2024.12.31 현재,"16,133,737,383",제 15 기,2023.12.31 현재,"21,392,831,595",제 14 기,2022.12.31 현재,"7,482,902,531",22,KRW
20250321001251,11011,2024,00965512,418420,OFS,재무제표,IS,손익계산서,매출액,제 16 기,2024.01.01 ~ 2024.12.31,"8,902,915,788",제 15 기,2023.01.01 ~ 2023.12.31,"10,744,039,299",제 14 기,2022.01.01 ~ 2022.12.31,"10,916,365,390",24,KRW
20250321001251,11011,2024,00965512,418420,OFS,재무제표,IS,손익계산서,영업이익,제 16 기,2024.01.01 ~ 2024.12.31,"-6,988,832,403",제 15 기,2023.01.01 ~ 2023.12.31,"-2,152,629,194",제 14 기,2022.01.01 ~ 2022.12.31,"322,444,701",26,KRW
20250321001251,11011,2024,00965512,418420,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 16 기,2024.01.01 ~ 2024.12.31,"-6,477,763,823",제 15 기,2023.01.01 ~ 2023.12.31,"-7,077,869,539",제 14 기,2022.01.01 ~ 2022.12.31,"597,849,382",28,KRW
20250321001251,11011,2024,00965512,418420,OFS,재무제표,IS,손익계산서,당기순이익,제 16 기,2024.01.01 ~ 2024.12.31,"-6,477,763,823",제 15 기,2023.01.01 ~ 2023.12.31,"-7,077,869,539",제 14 기,2022.01.01 ~ 2022.12.31,"585,383,430",30,KRW
20250321001251,11011,2024,00965512,418420,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 16 기,2024.01.01 ~ 2024.12.31,"-6,477,763,823",제 15 기,2023.01.01 ~ 2023.12.31,"-7,077,869,539",제 14 기,2022.01.01 ~ 2022.12.31,"585,383,430",62,KRW
20250321001251,11011,2024,00965512,418420,OFS,재무제표,IS,손익계산서,총포괄손익,제 16 기,2024.01.01 ~ 2024.12.31,"-6,477,763,823",제 15 기,2023.01.01 ~ 2023.12.31,"-7,077,869,539",제 14 기,2022.01.01 ~ 2022.12.31,"541,185,963",64,KRW
