rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240315000095,11011,2023,01128613,241590,CFS,연결재무제표,BS,재무상태표,유동자산,제 9 기,2023.12.31 현재,"646,562,391,148",제 8 기,2022.12.31 현재,"757,366,549,182",제 7 기,2021.12.31 현재,"697,620,797,299",1,KRW
20240315000095,11011,2023,01128613,241590,CFS,연결재무제표,BS,재무상태표,비유동자산,제 9 기,2023.12.31 현재,"714,007,814,383",제 8 기,2022.12.31 현재,"718,465,181,763",제 7 기,2021.12.31 현재,"632,637,513,245",3,KRW
20240315000095,11011,2023,01128613,241590,CFS,연결재무제표,BS,재무상태표,자산총계,제 9 기,2023.12.31 현재,"1,360,570,205,531",제 8 기,2022.12.31 현재,"1,475,831,730,945",제 7 기,2021.12.31 현재,"1,330,258,310,544",5,KRW
20240315000095,11011,2023,01128613,241590,CFS,연결재무제표,BS,재무상태표,유동부채,제 9 기,2023.12.31 현재,"718,786,094,399",제 8 기,2022.12.31 현재,"778,090,401,020",제 7 기,2021.12.31 현재,"695,379,293,740",7,KRW
20240315000095,11011,2023,01128613,241590,CFS,연결재무제표,BS,재무상태표,비유동부채,제 9 기,2023.12.31 현재,"82,400,220,755",제 8 기,2022.12.31 현재,"106,558,444,236",제 7 기,2021.12.31 현재,"84,459,206,769",9,KRW
20240315000095,11011,2023,01128613,241590,CFS,연결재무제표,BS,재무상태표,부채총계,제 9 기,2023.12.31 현재,"801,186,315,154",제 8 기,2022.12.31 현재,"884,648,845,256",제 7 기,2021.12.31 현재,"779,838,500,509",11,KRW
20240315000095,11011,2023,01128613,241590,CFS,연결재무제표,BS,재무상태표,자본금,제 9 기,2023.12.31 현재,"30,294,638,000",제 8 기,2022.12.31 현재,"30,294,638,000",제 7 기,2021.12.31 현재,"30,285,402,500",13,KRW
20240315000095,11011,2023,01128613,241590,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 9 기,2023.12.31 현재,"140,212,809,551",제 8 기,2022.12.31 현재,"169,200,975,235",제 7 기,2021.12.31 현재,"179,187,534,193",17,KRW
20240315000095,11011,2023,01128613,241590,CFS,연결재무제표,BS,재무상태표,자본총계,제 9 기,2023.12.31 현재,"559,383,890,377",제 8 기,2022.12.31 현재,"591,182,885,689",제 7 기,2021.12.31 현재,"550,419,810,035",21,KRW
20240315000095,11011,2023,01128613,241590,CFS,연결재무제표,IS,손익계산서,매출액,제 9 기,2023.01.01 ~ 2023.12.31,"1,213,831,937,248",제 8 기,2022.01.01 ~ 2022.12.31,"1,654,029,582,447",제 7 기,2021.01.01 ~ 2021.12.31,"1,138,575,157,941",23,KRW
