rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240320001428,11011,2023,00364403,050890,CFS,연결재무제표,BS,재무상태표,유동자산,제 26 기,2023.12.31 현재,"217,528,460,679",제 25 기,2022.12.31 현재,"216,472,641,760",제 24 기,2021.12.31 현재,"159,714,695,780",1,KRW
20240320001428,11011,2023,00364403,050890,CFS,연결재무제표,BS,재무상태표,비유동자산,제 26 기,2023.12.31 현재,"239,719,833,199",제 25 기,2022.12.31 현재,"217,862,528,137",제 24 기,2021.12.31 현재,"209,829,533,866",3,KRW
20240320001428,11011,2023,00364403,050890,CFS,연결재무제표,BS,재무상태표,자산총계,제 26 기,2023.12.31 현재,"457,248,293,878",제 25 기,2022.12.31 현재,"434,335,169,897",제 24 기,2021.12.31 현재,"369,544,229,646",5,KRW
20240320001428,11011,2023,00364403,050890,CFS,연결재무제표,BS,재무상태표,유동부채,제 26 기,2023.12.31 현재,"134,591,820,422",제 25 기,2022.12.31 현재,"194,527,482,322",제 24 기,2021.12.31 현재,"158,670,386,441",7,KRW
20240320001428,11011,2023,00364403,050890,CFS,연결재무제표,BS,재무상태표,비유동부채,제 26 기,2023.12.31 현재,"49,629,427,047",제 25 기,2022.12.31 현재,"10,932,672,637",제 24 기,2021.12.31 현재,"15,396,167,028",9,KRW
20240320001428,11011,2023,00364403,050890,CFS,연결재무제표,BS,재무상태표,부채총계,제 26 기,2023.12.31 현재,"184,221,247,469",제 25 기,2022.12.31 현재,"205,460,154,959",제 24 기,2021.12.31 현재,"174,066,553,469",11,KRW
20240320001428,11011,2023,00364403,050890,CFS,연결재무제표,BS,재무상태표,자본금,제 26 기,2023.12.31 현재,"30,610,820,000",제 25 기,2022.12.31 현재,"30,610,820,000",제 24 기,2021.12.31 현재,"30,610,820,000",13,KRW
20240320001428,11011,2023,00364403,050890,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 26 기,2023.12.31 현재,"106,032,983,280",제 25 기,2022.12.31 현재,"68,205,803,166",제 24 기,2021.12.31 현재,"38,364,485,206",17,KRW
20240320001428,11011,2023,00364403,050890,CFS,연결재무제표,BS,재무상태표,자본총계,제 26 기,2023.12.31 현재,"273,027,046,409",제 25 기,2022.12.31 현재,"228,875,014,938",제 24 기,2021.12.31 현재,"195,477,676,177",21,KRW
20240320001428,11011,2023,00364403,050890,CFS,연결재무제표,IS,손익계산서,매출액,제 26 기,2023.01.01 ~ 2023.12.31,"321,364,602,371",제 25 기,2022.01.01 ~ 2022.12.31,"279,785,548,725",제 24 기,2021.01.01 ~ 2021.12.31,"212,258,023,378",23,KRW
20240320001428,11011,2023,00364403,050890,CFS,연결재무제표,IS,손익계산서,영업이익,제 26 기,2023.01.01 ~ 2023.12.31,"36,268,131,817",제 25 기,2022.01.01 ~ 2022.12.31,"28,591,491,789",제 24 기,2021.01.01 ~ 2021.12.31,"6,129,746,237",25,KRW
20240320001428,11011,2023,00364403,050890,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 26 기,2023.01.01 ~ 2023.12.31,"49,144,869,855",제 25 기,2022.01.01 ~ 2022.12.31,"36,253,484,618",제 24 기,2021.01.01 ~ 2021.12.31,"33,798,144,316",27,KRW
20240320001428,11011,2023,00364403,050890,CFS,연결재무제표,IS,손익계산서,당기순이익,제 26 기,2023.01.01 ~ 2023.12.31,"40,881,471,295",제 25 기,2022.01.01 ~ 2022.12.31,"29,841,317,960",제 24 기,2021.01.01 ~ 2021.12.31,"23,735,435,397",29,KRW
20240320001428,11011,2023,00364403,050890,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 26 기,2023.01.01 ~ 2023.12.31,"40,881,471,295",제 25 기,2022.01.01 ~ 2022.12.31,"29,841,317,960",제 24 기,2021.01.01 ~ 2021.12.31,"23,735,435,397",61,KRW
20240320001428,11011,2023,00364403,050890,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 26 기,2023.01.01 ~ 2023.12.31,"46,707,322,711",제 25 기,2022.01.01 ~ 2022.12.31,"33,494,222,761",제 24 기,2021.01.01 ~ 2021.12.31,"34,416,909,727",63,KRW
20240320001428,11011,2023,00364403,050890,OFS,재무제표,BS,재무상태표,유동자산,제 26 기,2023.12.31 현재,"178,258,185,848",제 25 기,2022.12.31 현재,"175,554,057,779",제 24 기,2021.12.31 현재,"122,963,565,076",2,KRW
20240320001428,11011,2023,00364403,050890,OFS,재무제표,BS,재무상태표,비유동자산,제 26 기,2023.12.31 현재,"251,238,069,884",제 25 기,2022.12.31 현재,"231,468,081,652",제 24 기,2021.12.31 현재,"222,519,010,273",4,KRW
20240320001428,11011,2023,00364403,050890,OFS,재무제표,BS,재무상태표,자산총계,제 26 기,2023.12.31 현재,"429,496,255,732",제 25 기,2022.12.31 현재,"407,022,139,431",제 24 기,2021.12.31 현재,"345,482,575,349",6,KRW
20240320001428,11011,2023,00364403,050890,OFS,재무제표,BS,재무상태표,유동부채,제 26 기,2023.12.31 현재,"105,827,235,354",제 25 기,2022.12.31 현재,"162,076,086,179",제 24 기,2021.12.31 현재,"136,524,863,397",8,KRW
20240320001428,11011,2023,00364403,050890,OFS,재무제표,BS,재무상태표,비유동부채,제 26 기,2023.12.31 현재,"48,071,730,921",제 25 기,2022.12.31 현재,"13,484,728,070",제 24 기,2021.12.31 현재,"7,238,389,588",10,KRW
20240320001428,11011,2023,00364403,050890,OFS,재무제표,BS,재무상태표,부채총계,제 26 기,2023.12.31 현재,"153,898,966,275",제 25 기,2022.12.31 현재,"175,560,814,249",제 24 기,2021.12.31 현재,"143,763,252,985",12,KRW
20240320001428,11011,2023,00364403,050890,OFS,재무제표,BS,재무상태표,자본금,제 26 기,2023.12.31 현재,"30,610,820,000",제 25 기,2022.12.31 현재,"30,610,820,000",제 24 기,2021.12.31 현재,"30,610,820,000",15,KRW
20240320001428,11011,2023,00364403,050890,OFS,재무제표,BS,재무상태표,이익잉여금,제 26 기,2023.12.31 현재,"121,006,136,125",제 25 기,2022.12.31 현재,"79,319,644,012",제 24 기,2021.12.31 현재,"51,013,969,642",19,KRW
20240320001428,11011,2023,00364403,050890,OFS,재무제표,BS,재무상태표,자본총계,제 26 기,2023.12.31 현재,"275,597,289,457",제 25 기,2022.12.31 현재,"231,461,325,182",제 24 기,2021.12.31 현재,"201,719,322,364",22,KRW
20240320001428,11011,2023,00364403,050890,OFS,재무제표,IS,손익계산서,매출액,제 26 기,2023.01.01 ~ 2023.12.31,"246,602,077,744",제 25 기,2022.01.01 ~ 2022.12.31,"222,372,559,312",제 24 기,2021.01.01 ~ 2021.12.31,"164,726,332,223",24,KRW
20240320001428,11011,2023,00364403,050890,OFS,재무제표,IS,손익계산서,영업이익,제 26 기,2023.01.01 ~ 2023.12.31,"38,083,642,684",제 25 기,2022.01.01 ~ 2022.12.31,"34,803,054,089",제 24 기,2021.01.01 ~ 2021.12.31,"8,010,532,073",26,KRW
20240320001428,11011,2023,00364403,050890,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 26 기,2023.01.01 ~ 2023.12.31,"52,733,101,524",제 25 기,2022.01.01 ~ 2022.12.31,"38,028,088,084",제 24 기,2021.01.01 ~ 2021.12.31,"33,426,944,636",28,KRW
20240320001428,11011,2023,00364403,050890,OFS,재무제표,IS,손익계산서,당기순이익,제 26 기,2023.01.01 ~ 2023.12.31,"44,729,159,913",제 25 기,2022.01.01 ~ 2022.12.31,"28,305,674,370",제 24 기,2021.01.01 ~ 2021.12.31,"24,490,385,483",30,KRW
20240320001428,11011,2023,00364403,050890,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 26 기,2023.01.01 ~ 2023.12.31,"44,729,159,913",제 25 기,2022.01.01 ~ 2022.12.31,"28,305,674,370",제 24 기,2021.01.01 ~ 2021.12.31,"24,490,385,483",62,KRW
20240320001428,11011,2023,00364403,050890,OFS,재무제표,IS,손익계산서,총포괄손익,제 26 기,2023.01.01 ~ 2023.12.31,"47,178,632,075",제 25 기,2022.01.01 ~ 2022.12.31,"29,742,002,818",제 24 기,2021.01.01 ~ 2021.12.31,"29,711,830,645",64,KRW
