rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240320000816,11011,2023,00117300,002710,CFS,연결재무제표,BS,재무상태표,유동자산,제 66 기,2023.12.31 현재,"229,620,812,003",제 65 기,2022.12.31 현재,"276,384,671,735",제 64 기,2021.12.31 현재,"201,980,329,101",1,KRW
20240320000816,11011,2023,00117300,002710,CFS,연결재무제표,BS,재무상태표,비유동자산,제 66 기,2023.12.31 현재,"330,116,634,487",제 65 기,2022.12.31 현재,"231,097,645,055",제 64 기,2021.12.31 현재,"165,016,285,747",3,KRW
20240320000816,11011,2023,00117300,002710,CFS,연결재무제표,BS,재무상태표,자산총계,제 66 기,2023.12.31 현재,"559,737,446,490",제 65 기,2022.12.31 현재,"507,482,316,790",제 64 기,2021.12.31 현재,"366,996,614,848",5,KRW
20240320000816,11011,2023,00117300,002710,CFS,연결재무제표,BS,재무상태표,유동부채,제 66 기,2023.12.31 현재,"219,768,078,587",제 65 기,2022.12.31 현재,"251,903,595,625",제 64 기,2021.12.31 현재,"138,686,004,598",7,KRW
20240320000816,11011,2023,00117300,002710,CFS,연결재무제표,BS,재무상태표,비유동부채,제 66 기,2023.12.31 현재,"104,922,045,696",제 65 기,2022.12.31 현재,"46,773,740,856",제 64 기,2021.12.31 현재,"73,081,461,036",9,KRW
20240320000816,11011,2023,00117300,002710,CFS,연결재무제표,BS,재무상태표,부채총계,제 66 기,2023.12.31 현재,"324,690,124,283",제 65 기,2022.12.31 현재,"298,677,336,481",제 64 기,2021.12.31 현재,"211,767,465,634",11,KRW
20240320000816,11011,2023,00117300,002710,CFS,연결재무제표,BS,재무상태표,자본금,제 66 기,2023.12.31 현재,"26,213,697,000",제 65 기,2022.12.31 현재,"25,386,019,000",제 64 기,2021.12.31 현재,"23,500,000,000",13,KRW
20240320000816,11011,2023,00117300,002710,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 66 기,2023.12.31 현재,"116,211,880,041",제 65 기,2022.12.31 현재,"127,298,508,973",제 64 기,2021.12.31 현재,"100,528,166,038",17,KRW
20240320000816,11011,2023,00117300,002710,CFS,연결재무제표,BS,재무상태표,자본총계,제 66 기,2023.12.31 현재,"235,047,322,207",제 65 기,2022.12.31 현재,"208,804,980,309",제 64 기,2021.12.31 현재,"155,229,149,214",21,KRW
20240320000816,11011,2023,00117300,002710,CFS,연결재무제표,IS,손익계산서,매출액,제 66 기,2023.01.01 ~ 2023.12.31,"624,418,627,125",제 65 기,2022.01.01 ~ 2022.12.31,"684,414,631,381",제 64 기,2021.01.01 ~ 2021.12.31,"536,651,129,324",23,KRW
20240320000816,11011,2023,00117300,002710,CFS,연결재무제표,IS,손익계산서,영업이익,제 66 기,2023.01.01 ~ 2023.12.31,"11,250,766,391",제 65 기,2022.01.01 ~ 2022.12.31,"43,983,210,872",제 64 기,2021.01.01 ~ 2021.12.31,"25,597,715,868",25,KRW
20240320000816,11011,2023,00117300,002710,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 66 기,2023.01.01 ~ 2023.12.31,"-10,232,974,313",제 65 기,2022.01.01 ~ 2022.12.31,"35,652,981,738",제 64 기,2021.01.01 ~ 2021.12.31,"39,235,029,904",27,KRW
20240320000816,11011,2023,00117300,002710,CFS,연결재무제표,IS,손익계산서,당기순이익,제 66 기,2023.01.01 ~ 2023.12.31,"-8,293,017,782",제 65 기,2022.01.01 ~ 2022.12.31,"29,566,777,984",제 64 기,2021.01.01 ~ 2021.12.31,"28,723,275,024",29,KRW
20240320000816,11011,2023,00117300,002710,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 66 기,2023.01.01 ~ 2023.12.31,"-8,293,017,782",제 65 기,2022.01.01 ~ 2022.12.31,"29,566,777,984",제 64 기,2021.01.01 ~ 2021.12.31,"28,723,275,024",61,KRW
20240320000816,11011,2023,00117300,002710,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 66 기,2023.01.01 ~ 2023.12.31,"-10,736,340,300",제 65 기,2022.01.01 ~ 2022.12.31,"33,884,741,702",제 64 기,2021.01.01 ~ 2021.12.31,"34,942,382,170",63,KRW
20240320000816,11011,2023,00117300,002710,OFS,재무제표,BS,재무상태표,유동자산,제 66 기,2023.12.31 현재,"186,746,650,164",제 65 기,2022.12.31 현재,"218,413,074,176",제 64 기,2021.12.31 현재,"165,028,272,031",2,KRW
20240320000816,11011,2023,00117300,002710,OFS,재무제표,BS,재무상태표,비유동자산,제 66 기,2023.12.31 현재,"305,091,914,618",제 65 기,2022.12.31 현재,"215,429,002,571",제 64 기,2021.12.31 현재,"143,964,074,919",4,KRW
20240320000816,11011,2023,00117300,002710,OFS,재무제표,BS,재무상태표,자산총계,제 66 기,2023.12.31 현재,"491,838,564,782",제 65 기,2022.12.31 현재,"433,842,076,747",제 64 기,2021.12.31 현재,"308,992,346,950",6,KRW
20240320000816,11011,2023,00117300,002710,OFS,재무제표,BS,재무상태표,유동부채,제 66 기,2023.12.31 현재,"198,309,495,480",제 65 기,2022.12.31 현재,"222,005,944,836",제 64 기,2021.12.31 현재,"116,898,336,922",8,KRW
20240320000816,11011,2023,00117300,002710,OFS,재무제표,BS,재무상태표,비유동부채,제 66 기,2023.12.31 현재,"95,419,135,621",제 65 기,2022.12.31 현재,"38,211,535,853",제 64 기,2021.12.31 현재,"64,501,571,900",10,KRW
20240320000816,11011,2023,00117300,002710,OFS,재무제표,BS,재무상태표,부채총계,제 66 기,2023.12.31 현재,"293,728,631,101",제 65 기,2022.12.31 현재,"260,217,480,689",제 64 기,2021.12.31 현재,"181,399,908,822",12,KRW
