rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250320001548,11011,2024,01023211,209640,CFS,연결재무제표,BS,재무상태표,유동자산,제 16 기,2024.12.31 현재,"60,953,019,295",제 15 기,2023.12.31 현재,"34,975,274,027",제 14 기,2022.12.31 현재,"41,722,399,325",1,KRW
20250320001548,11011,2024,01023211,209640,CFS,연결재무제표,BS,재무상태표,비유동자산,제 16 기,2024.12.31 현재,"54,773,196,553",제 15 기,2023.12.31 현재,"38,331,819,913",제 14 기,2022.12.31 현재,"31,548,827,226",3,KRW
20250320001548,11011,2024,01023211,209640,CFS,연결재무제표,BS,재무상태표,자산총계,제 16 기,2024.12.31 현재,"115,726,215,848",제 15 기,2023.12.31 현재,"73,307,093,940",제 14 기,2022.12.31 현재,"73,271,226,551",5,KRW
20250320001548,11011,2024,01023211,209640,CFS,연결재무제표,BS,재무상태표,유동부채,제 16 기,2024.12.31 현재,"19,229,000,845",제 15 기,2023.12.31 현재,"17,899,887,806",제 14 기,2022.12.31 현재,"31,160,020,940",7,KRW
20250320001548,11011,2024,01023211,209640,CFS,연결재무제표,BS,재무상태표,비유동부채,제 16 기,2024.12.31 현재,"18,315,913,575",제 15 기,2023.12.31 현재,"14,123,112,646",제 14 기,2022.12.31 현재,"15,967,477,377",9,KRW
20250320001548,11011,2024,01023211,209640,CFS,연결재무제표,BS,재무상태표,부채총계,제 16 기,2024.12.31 현재,"37,544,914,420",제 15 기,2023.12.31 현재,"32,023,000,452",제 14 기,2022.12.31 현재,"47,127,498,317",11,KRW
20250320001548,11011,2024,01023211,209640,CFS,연결재무제표,BS,재무상태표,자본금,제 16 기,2024.12.31 현재,"7,150,786,500",제 15 기,2023.12.31 현재,"656,180,000",제 14 기,2022.12.31 현재,"600,000,000",13,KRW
20250320001548,11011,2024,01023211,209640,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 16 기,2024.12.31 현재,"32,418,659,561",제 15 기,2023.12.31 현재,"32,024,275,490",제 14 기,2022.12.31 현재,"25,559,765,546",17,KRW
20250320001548,11011,2024,01023211,209640,CFS,연결재무제표,BS,재무상태표,자본총계,제 16 기,2024.12.31 현재,"78,181,301,428",제 15 기,2023.12.31 현재,"41,284,093,488",제 14 기,2022.12.31 현재,"26,143,728,234",21,KRW
20250320001548,11011,2024,01023211,209640,CFS,연결재무제표,IS,손익계산서,매출액,제 16 기,2024.01.01 ~ 2024.12.31,"48,533,636,570",제 15 기,2023.01.01 ~ 2023.12.31,"48,551,207,007",제 14 기,2022.01.01 ~ 2022.12.31,"59,029,339,817",23,KRW
