rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240314001253,11011,2023,00153278,019770,CFS,연결재무제표,BS,재무상태표,유동자산,제 37 기,2023.12.31 현재,"95,221,399,483",제 36 기,2022.12.31 현재,"85,501,918,241",제 35 기,2021.12.31 현재,"77,043,357,233",1,KRW
20240314001253,11011,2023,00153278,019770,CFS,연결재무제표,BS,재무상태표,비유동자산,제 37 기,2023.12.31 현재,"46,374,657,189",제 36 기,2022.12.31 현재,"46,946,757,772",제 35 기,2021.12.31 현재,"47,303,330,156",3,KRW
20240314001253,11011,2023,00153278,019770,CFS,연결재무제표,BS,재무상태표,자산총계,제 37 기,2023.12.31 현재,"141,596,056,672",제 36 기,2022.12.31 현재,"132,448,676,013",제 35 기,2021.12.31 현재,"124,346,687,389",5,KRW
20240314001253,11011,2023,00153278,019770,CFS,연결재무제표,BS,재무상태표,유동부채,제 37 기,2023.12.31 현재,"55,984,270,028",제 36 기,2022.12.31 현재,"54,421,761,320",제 35 기,2021.12.31 현재,"46,272,264,439",7,KRW
20240314001253,11011,2023,00153278,019770,CFS,연결재무제표,BS,재무상태표,비유동부채,제 37 기,2023.12.31 현재,"986,477,384",제 36 기,2022.12.31 현재,"1,016,354,148",제 35 기,2021.12.31 현재,"2,691,876,833",9,KRW
20240314001253,11011,2023,00153278,019770,CFS,연결재무제표,BS,재무상태표,부채총계,제 37 기,2023.12.31 현재,"56,970,747,412",제 36 기,2022.12.31 현재,"55,438,115,468",제 35 기,2021.12.31 현재,"48,964,141,272",11,KRW
20240314001253,11011,2023,00153278,019770,CFS,연결재무제표,BS,재무상태표,자본금,제 37 기,2023.12.31 현재,"5,825,000,000",제 36 기,2022.12.31 현재,"5,825,000,000",제 35 기,2021.12.31 현재,"5,825,000,000",13,KRW
20240314001253,11011,2023,00153278,019770,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 37 기,2023.12.31 현재,"69,839,659,289",제 36 기,2022.12.31 현재,"61,891,595,433",제 35 기,2021.12.31 현재,"59,914,120,025",17,KRW
20240314001253,11011,2023,00153278,019770,CFS,연결재무제표,BS,재무상태표,자본총계,제 37 기,2023.12.31 현재,"84,625,309,260",제 36 기,2022.12.31 현재,"77,010,560,545",제 35 기,2021.12.31 현재,"75,382,546,117",21,KRW
20240314001253,11011,2023,00153278,019770,CFS,연결재무제표,IS,손익계산서,매출액,제 37 기,2023.01.01 ~ 2023.12.31,"173,052,825,577",제 36 기,2022.01.01 ~ 2022.12.31,"164,178,182,253",제 35 기,2021.01.01 ~ 2021.12.31,"153,501,081,951",23,KRW
