rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230320001066,11011,2022,00486705,139990,CFS,연결재무제표,BS,재무상태표,유동자산,제 24 기,2022.12.31 현재,"345,921,495,870",제 23 기,2021.12.31 현재,"368,266,026,614",제 22 기,2020.12.31 현재,"216,207,178,108",1,KRW
20230320001066,11011,2022,00486705,139990,CFS,연결재무제표,BS,재무상태표,비유동자산,제 24 기,2022.12.31 현재,"414,306,990,018",제 23 기,2021.12.31 현재,"258,960,294,591",제 22 기,2020.12.31 현재,"189,175,046,177",3,KRW
20230320001066,11011,2022,00486705,139990,CFS,연결재무제표,BS,재무상태표,자산총계,제 24 기,2022.12.31 현재,"760,228,485,888",제 23 기,2021.12.31 현재,"627,226,321,205",제 22 기,2020.12.31 현재,"405,382,224,285",5,KRW
20230320001066,11011,2022,00486705,139990,CFS,연결재무제표,BS,재무상태표,유동부채,제 24 기,2022.12.31 현재,"369,474,451,136",제 23 기,2021.12.31 현재,"305,603,789,746",제 22 기,2020.12.31 현재,"221,509,339,686",7,KRW
20230320001066,11011,2022,00486705,139990,CFS,연결재무제표,BS,재무상태표,비유동부채,제 24 기,2022.12.31 현재,"153,274,776,128",제 23 기,2021.12.31 현재,"84,986,349,464",제 22 기,2020.12.31 현재,"56,367,032,824",9,KRW
20230320001066,11011,2022,00486705,139990,CFS,연결재무제표,BS,재무상태표,부채총계,제 24 기,2022.12.31 현재,"522,749,227,264",제 23 기,2021.12.31 현재,"390,590,139,210",제 22 기,2020.12.31 현재,"277,876,372,510",11,KRW
20230320001066,11011,2022,00486705,139990,CFS,연결재무제표,BS,재무상태표,자본금,제 24 기,2022.12.31 현재,"13,226,094,500",제 23 기,2021.12.31 현재,"13,226,094,500",제 22 기,2020.12.31 현재,"9,712,277,000",13,KRW
20230320001066,11011,2022,00486705,139990,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 24 기,2022.12.31 현재,"104,259,512,789",제 23 기,2021.12.31 현재,"100,957,806,273",제 22 기,2020.12.31 현재,"67,157,673,777",17,KRW
20230320001066,11011,2022,00486705,139990,CFS,연결재무제표,BS,재무상태표,자본총계,제 24 기,2022.12.31 현재,"237,479,258,624",제 23 기,2021.12.31 현재,"236,636,181,995",제 22 기,2020.12.31 현재,"127,505,851,775",21,KRW
20230320001066,11011,2022,00486705,139990,CFS,연결재무제표,IS,손익계산서,매출액,제 24 기,2022.01.01 ~ 2022.12.31,"1,056,170,390,159",제 23 기,2021.01.01 ~ 2021.12.31,"933,409,934,057",제 22 기,2020.01.01 ~ 2020.12.31,"569,793,715,535",23,KRW
20230320001066,11011,2022,00486705,139990,CFS,연결재무제표,IS,손익계산서,영업이익,제 24 기,2022.01.01 ~ 2022.12.31,"4,599,028,519",제 23 기,2021.01.01 ~ 2021.12.31,"55,310,968,330",제 22 기,2020.01.01 ~ 2020.12.31,"28,449,116,490",25,KRW
20230320001066,11011,2022,00486705,139990,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 24 기,2022.01.01 ~ 2022.12.31,"-988,916,149",제 23 기,2021.01.01 ~ 2021.12.31,"50,464,631,180",제 22 기,2020.01.01 ~ 2020.12.31,"16,643,072,453",27,KRW
20230320001066,11011,2022,00486705,139990,CFS,연결재무제표,IS,손익계산서,당기순이익,제 24 기,2022.01.01 ~ 2022.12.31,"-4,110,014,852",제 23 기,2021.01.01 ~ 2021.12.31,"32,472,341,903",제 22 기,2020.01.01 ~ 2020.12.31,"11,709,216,928",29,KRW
20230320001066,11011,2022,00486705,139990,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 24 기,2022.01.01 ~ 2022.12.31,"-4,110,014,852",제 23 기,2021.01.01 ~ 2021.12.31,"32,472,341,903",제 22 기,2020.01.01 ~ 2020.12.31,"11,709,216,928",61,KRW
20230320001066,11011,2022,00486705,139990,OFS,재무제표,BS,재무상태표,유동자산,제 24 기,2022.12.31 현재,"228,781,591,695",제 23 기,2021.12.31 현재,"242,690,820,050",제 22 기,2020.12.31 현재,"154,984,871,308",2,KRW
20230320001066,11011,2022,00486705,139990,OFS,재무제표,BS,재무상태표,비유동자산,제 24 기,2022.12.31 현재,"343,894,022,044",제 23 기,2021.12.31 현재,"239,915,662,614",제 22 기,2020.12.31 현재,"158,057,815,932",4,KRW
20230320001066,11011,2022,00486705,139990,OFS,재무제표,BS,재무상태표,자산총계,제 24 기,2022.12.31 현재,"572,675,613,739",제 23 기,2021.12.31 현재,"482,606,482,664",제 22 기,2020.12.31 현재,"313,042,687,240",6,KRW
20230320001066,11011,2022,00486705,139990,OFS,재무제표,BS,재무상태표,유동부채,제 24 기,2022.12.31 현재,"225,447,692,654",제 23 기,2021.12.31 현재,"188,683,678,478",제 22 기,2020.12.31 현재,"157,985,999,173",8,KRW
20230320001066,11011,2022,00486705,139990,OFS,재무제표,BS,재무상태표,비유동부채,제 24 기,2022.12.31 현재,"107,628,781,889",제 23 기,2021.12.31 현재,"63,995,521,646",제 22 기,2020.12.31 현재,"34,759,931,707",10,KRW
20230320001066,11011,2022,00486705,139990,OFS,재무제표,BS,재무상태표,부채총계,제 24 기,2022.12.31 현재,"333,076,474,543",제 23 기,2021.12.31 현재,"252,679,200,124",제 22 기,2020.12.31 현재,"192,745,930,880",12,KRW
20230320001066,11011,2022,00486705,139990,OFS,재무제표,BS,재무상태표,자본금,제 24 기,2022.12.31 현재,"13,226,094,500",제 23 기,2021.12.31 현재,"13,226,094,500",제 22 기,2020.12.31 현재,"9,712,277,000",15,KRW
20230320001066,11011,2022,00486705,139990,OFS,재무제표,BS,재무상태표,이익잉여금,제 24 기,2022.12.31 현재,"102,053,075,889",제 23 기,2021.12.31 현재,"96,343,539,758",제 22 기,2020.12.31 현재,"62,507,280,880",19,KRW
20230320001066,11011,2022,00486705,139990,OFS,재무제표,BS,재무상태표,자본총계,제 24 기,2022.12.31 현재,"239,599,139,196",제 23 기,2021.12.31 현재,"229,927,282,540",제 22 기,2020.12.31 현재,"120,296,756,360",22,KRW
20230320001066,11011,2022,00486705,139990,OFS,재무제표,IS,손익계산서,매출액,제 24 기,2022.01.01 ~ 2022.12.31,"558,875,182,958",제 23 기,2021.01.01 ~ 2021.12.31,"570,544,066,367",제 22 기,2020.01.01 ~ 2020.12.31,"326,861,771,697",24,KRW
20230320001066,11011,2022,00486705,139990,OFS,재무제표,IS,손익계산서,영업이익,제 24 기,2022.01.01 ~ 2022.12.31,"3,112,347,125",제 23 기,2021.01.01 ~ 2021.12.31,"30,360,227,668",제 22 기,2020.01.01 ~ 2020.12.31,"18,558,193,517",26,KRW
20230320001066,11011,2022,00486705,139990,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 24 기,2022.01.01 ~ 2022.12.31,"1,861,407,904",제 23 기,2021.01.01 ~ 2021.12.31,"46,225,355,745",제 22 기,2020.01.01 ~ 2020.12.31,"16,959,426,285",28,KRW
20230320001066,11011,2022,00486705,139990,OFS,재무제표,IS,손익계산서,당기순이익,제 24 기,2022.01.01 ~ 2022.12.31,"3,786,932,423",제 23 기,2021.01.01 ~ 2021.12.31,"33,806,803,717",제 22 기,2020.01.01 ~ 2020.12.31,"14,096,616,033",30,KRW
