rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250314001042,11011,2024,00524421,095610,CFS,연결재무제표,BS,재무상태표,유동자산,제 23 기,2024.12.31 현재,"183,222,047,838",제 22 기,2023.12.31 현재,"194,321,555,888",제 21 기,2022.12.31 현재,"188,969,635,836",1,KRW
20250314001042,11011,2024,00524421,095610,CFS,연결재무제표,BS,재무상태표,비유동자산,제 23 기,2024.12.31 현재,"197,964,835,839",제 22 기,2023.12.31 현재,"127,508,268,369",제 21 기,2022.12.31 현재,"147,548,520,216",3,KRW
20250314001042,11011,2024,00524421,095610,CFS,연결재무제표,BS,재무상태표,자산총계,제 23 기,2024.12.31 현재,"381,186,883,677",제 22 기,2023.12.31 현재,"321,829,824,257",제 21 기,2022.12.31 현재,"336,518,156,052",5,KRW
20250314001042,11011,2024,00524421,095610,CFS,연결재무제표,BS,재무상태표,유동부채,제 23 기,2024.12.31 현재,"37,380,024,934",제 22 기,2023.12.31 현재,"20,856,890,855",제 21 기,2022.12.31 현재,"27,789,255,768",7,KRW
20250314001042,11011,2024,00524421,095610,CFS,연결재무제표,BS,재무상태표,비유동부채,제 23 기,2024.12.31 현재,"13,268,866,483",제 22 기,2023.12.31 현재,"2,074,258,723",제 21 기,2022.12.31 현재,"2,058,694,325",9,KRW
20250314001042,11011,2024,00524421,095610,CFS,연결재무제표,BS,재무상태표,부채총계,제 23 기,2024.12.31 현재,"50,648,891,417",제 22 기,2023.12.31 현재,"22,931,149,578",제 21 기,2022.12.31 현재,"29,847,950,093",11,KRW
20250314001042,11011,2024,00524421,095610,CFS,연결재무제표,BS,재무상태표,자본금,제 23 기,2024.12.31 현재,"9,884,113,000",제 22 기,2023.12.31 현재,"9,884,113,000",제 21 기,2022.12.31 현재,"9,884,113,000",13,KRW
20250314001042,11011,2024,00524421,095610,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 23 기,2024.12.31 현재,"319,965,713,253",제 22 기,2023.12.31 현재,"281,342,125,337",제 21 기,2022.12.31 현재,"289,442,772,971",17,KRW
20250314001042,11011,2024,00524421,095610,CFS,연결재무제표,BS,재무상태표,자본총계,제 23 기,2024.12.31 현재,"330,537,992,260",제 22 기,2023.12.31 현재,"298,898,674,679",제 21 기,2022.12.31 현재,"306,670,205,959",21,KRW
20250314001042,11011,2024,00524421,095610,CFS,연결재무제표,IS,손익계산서,매출액,제 23 기,2024.01.01 ~ 2024.12.31,"240,077,826,420",제 22 기,2023.01.01 ~ 2023.12.31,"146,938,072,263",제 21 기,2022.01.01 ~ 2022.12.31,"357,991,682,573",23,KRW
20250314001042,11011,2024,00524421,095610,CFS,연결재무제표,IS,손익계산서,영업이익,제 23 기,2024.01.01 ~ 2024.12.31,"38,473,734,786",제 22 기,2023.01.01 ~ 2023.12.31,"-5,861,866,998",제 21 기,2022.01.01 ~ 2022.12.31,"55,898,658,621",25,KRW
20250314001042,11011,2024,00524421,095610,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 23 기,2024.01.01 ~ 2024.12.31,"49,835,432,228",제 22 기,2023.01.01 ~ 2023.12.31,"2,268,482,266",제 21 기,2022.01.01 ~ 2022.12.31,"54,269,567,471",27,KRW
20250314001042,11011,2024,00524421,095610,CFS,연결재무제표,IS,손익계산서,당기순이익,제 23 기,2024.01.01 ~ 2024.12.31,"42,653,657,309",제 22 기,2023.01.01 ~ 2023.12.31,"1,565,979,353",제 21 기,2022.01.01 ~ 2022.12.31,"46,766,672,131",29,KRW
20250314001042,11011,2024,00524421,095610,CFS,연결재무제표,BS,재무상태표,당기손익-공정가치측정금융자산,제 23 기,2024.12.31 현재,"29,552,503,921",제 22 기,2023.12.31 현재,"29,514,723,784",제 21 기,2022.12.31 현재,"49,855,139,660",35,KRW
20250314001042,11011,2024,00524421,095610,CFS,연결재무제표,BS,재무상태표,기타포괄손익-공정가치측정금융자산,제 23 기,2024.12.31 현재,-,제 22 기,2023.12.31 현재,"11,419,639,900",제 21 기,2022.12.31 현재,-,37,KRW
20250314001042,11011,2024,00524421,095610,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 23 기,2024.01.01 ~ 2024.12.31,"42,653,657,309",제 22 기,2023.01.01 ~ 2023.12.31,"1,565,979,353",제 21 기,2022.01.01 ~ 2022.12.31,"46,766,672,131",61,KRW
20250314001042,11011,2024,00524421,095610,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 23 기,2024.01.01 ~ 2024.12.31,"40,409,930,581",제 22 기,2023.01.01 ~ 2023.12.31,"999,081,720",제 21 기,2022.01.01 ~ 2022.12.31,"46,360,618,152",63,KRW
20250314001042,11011,2024,00524421,095610,OFS,재무제표,BS,재무상태표,유동자산,제 23 기,2024.12.31 현재,"180,284,551,137",제 22 기,2023.12.31 현재,"192,481,787,304",제 21 기,2022.12.31 현재,"187,453,450,836",2,KRW
20250314001042,11011,2024,00524421,095610,OFS,재무제표,BS,재무상태표,비유동자산,제 23 기,2024.12.31 현재,"201,314,496,452",제 22 기,2023.12.31 현재,"128,254,635,926",제 21 기,2022.12.31 현재,"148,260,397,248",4,KRW
20250314001042,11011,2024,00524421,095610,OFS,재무제표,BS,재무상태표,자산총계,제 23 기,2024.12.31 현재,"381,599,047,589",제 22 기,2023.12.31 현재,"320,736,423,230",제 21 기,2022.12.31 현재,"335,713,848,084",6,KRW
