rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230322000118,11011,2022,00961507,258610,CFS,연결재무제표,BS,재무상태표,유동자산,제 14 기,2022.12.31 현재,"37,935,730,179",제 13 기,2021.12.31 현재,"21,382,321,188",제 12 기,2020.12.31 현재,"25,930,243,195",1,KRW
20230322000118,11011,2022,00961507,258610,CFS,연결재무제표,BS,재무상태표,비유동자산,제 14 기,2022.12.31 현재,"90,934,510,352",제 13 기,2021.12.31 현재,"73,000,630,293",제 12 기,2020.12.31 현재,"108,114,212,886",3,KRW
20230322000118,11011,2022,00961507,258610,CFS,연결재무제표,BS,재무상태표,자산총계,제 14 기,2022.12.31 현재,"128,870,240,531",제 13 기,2021.12.31 현재,"94,382,951,481",제 12 기,2020.12.31 현재,"134,044,456,081",5,KRW
20230322000118,11011,2022,00961507,258610,CFS,연결재무제표,BS,재무상태표,유동부채,제 14 기,2022.12.31 현재,"51,860,286,008",제 13 기,2021.12.31 현재,"22,998,924,685",제 12 기,2020.12.31 현재,"59,009,606,366",7,KRW
20230322000118,11011,2022,00961507,258610,CFS,연결재무제표,BS,재무상태표,비유동부채,제 14 기,2022.12.31 현재,"15,510,043,451",제 13 기,2021.12.31 현재,"8,223,814,954",제 12 기,2020.12.31 현재,"14,367,288,097",9,KRW
20230322000118,11011,2022,00961507,258610,CFS,연결재무제표,BS,재무상태표,부채총계,제 14 기,2022.12.31 현재,"67,370,329,459",제 13 기,2021.12.31 현재,"31,222,739,639",제 12 기,2020.12.31 현재,"73,376,894,463",11,KRW
20230322000118,11011,2022,00961507,258610,CFS,연결재무제표,BS,재무상태표,자본금,제 14 기,2022.12.31 현재,"11,073,381,000",제 13 기,2021.12.31 현재,"9,117,120,000",제 12 기,2020.12.31 현재,"7,237,262,500",13,KRW
20230322000118,11011,2022,00961507,258610,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 14 기,2022.12.31 현재,"-38,839,588,874",제 13 기,2021.12.31 현재,"-21,963,489,669",제 12 기,2020.12.31 현재,"441,722,392",17,KRW
20230322000118,11011,2022,00961507,258610,CFS,연결재무제표,BS,재무상태표,자본총계,제 14 기,2022.12.31 현재,"61,499,911,072",제 13 기,2021.12.31 현재,"63,160,211,842",제 12 기,2020.12.31 현재,"60,667,561,618",21,KRW
20230322000118,11011,2022,00961507,258610,CFS,연결재무제표,IS,손익계산서,매출액,제 14 기,2022.01.01 ~ 2022.12.31,"86,003,347,816",제 13 기,2021.01.01 ~ 2021.12.31,"52,923,301,514",제 12 기,2020.01.01 ~ 2020.12.31,"11,490,864,202",23,KRW
20230322000118,11011,2022,00961507,258610,CFS,연결재무제표,IS,손익계산서,영업이익,제 14 기,2022.01.01 ~ 2022.12.31,"-3,545,647,691",제 13 기,2021.01.01 ~ 2021.12.31,"-6,450,837,549",제 12 기,2020.01.01 ~ 2020.12.31,"-3,066,171,503",25,KRW
20230322000118,11011,2022,00961507,258610,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 14 기,2022.01.01 ~ 2022.12.31,"-22,280,893,229",제 13 기,2021.01.01 ~ 2021.12.31,"-29,059,706,623",제 12 기,2020.01.01 ~ 2020.12.31,"-11,258,298,059",27,KRW
20230322000118,11011,2022,00961507,258610,CFS,연결재무제표,IS,손익계산서,당기순이익,제 14 기,2022.01.01 ~ 2022.12.31,"-21,685,770,057",제 13 기,2021.01.01 ~ 2021.12.31,"-25,089,965,752",제 12 기,2020.01.01 ~ 2020.12.31,"-8,780,566,392",29,KRW
20230322000118,11011,2022,00961507,258610,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 14 기,2022.01.01 ~ 2022.12.31,"-21,685,770,057",제 13 기,2021.01.01 ~ 2021.12.31,"-25,089,965,752",제 12 기,2020.01.01 ~ 2020.12.31,"-8,780,566,392",61,KRW
20230322000118,11011,2022,00961507,258610,OFS,재무제표,BS,재무상태표,유동자산,제 14 기,2022.12.31 현재,"35,697,843,866",제 13 기,2021.12.31 현재,"18,207,039,592",제 12 기,2020.12.31 현재,"21,628,415,428",2,KRW
20230322000118,11011,2022,00961507,258610,OFS,재무제표,BS,재무상태표,비유동자산,제 14 기,2022.12.31 현재,"68,948,516,997",제 13 기,2021.12.31 현재,"62,770,474,284",제 12 기,2020.12.31 현재,"91,235,345,287",4,KRW
20230322000118,11011,2022,00961507,258610,OFS,재무제표,BS,재무상태표,자산총계,제 14 기,2022.12.31 현재,"104,646,360,863",제 13 기,2021.12.31 현재,"80,977,513,876",제 12 기,2020.12.31 현재,"112,863,760,715",6,KRW
20230322000118,11011,2022,00961507,258610,OFS,재무제표,BS,재무상태표,유동부채,제 14 기,2022.12.31 현재,"45,451,750,786",제 13 기,2021.12.31 현재,"21,444,256,024",제 12 기,2020.12.31 현재,"58,417,085,070",8,KRW
20230322000118,11011,2022,00961507,258610,OFS,재무제표,BS,재무상태표,비유동부채,제 14 기,2022.12.31 현재,"3,219,223,666",제 13 기,2021.12.31 현재,"6,020,126,158",제 12 기,2020.12.31 현재,"8,420,581,029",10,KRW
20230322000118,11011,2022,00961507,258610,OFS,재무제표,BS,재무상태표,부채총계,제 14 기,2022.12.31 현재,"48,670,974,452",제 13 기,2021.12.31 현재,"27,464,382,182",제 12 기,2020.12.31 현재,"66,837,666,099",12,KRW
