rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240320000500,11011,2023,00161125,018880,CFS,연결재무제표,BS,재무상태표,유동자산,제 38 기,2023.12.31 현재,"3,696,903,747,606",제 37 기,2022.12.31 현재,"4,194,764,703,068",제 36 기,2021.12.31 현재,"3,551,728,480,357",1,KRW
20240320000500,11011,2023,00161125,018880,CFS,연결재무제표,BS,재무상태표,비유동자산,제 38 기,2023.12.31 현재,"5,547,500,686,524",제 37 기,2022.12.31 현재,"4,904,018,624,476",제 36 기,2021.12.31 현재,"4,682,004,381,403",3,KRW
20240320000500,11011,2023,00161125,018880,CFS,연결재무제표,BS,재무상태표,자산총계,제 38 기,2023.12.31 현재,"9,244,404,434,130",제 37 기,2022.12.31 현재,"9,098,783,327,544",제 36 기,2021.12.31 현재,"8,233,732,861,760",5,KRW
20240320000500,11011,2023,00161125,018880,CFS,연결재무제표,BS,재무상태표,유동부채,제 38 기,2023.12.31 현재,"3,576,141,197,593",제 37 기,2022.12.31 현재,"4,021,078,315,367",제 36 기,2021.12.31 현재,"2,813,484,247,466",7,KRW
20240320000500,11011,2023,00161125,018880,CFS,연결재무제표,BS,재무상태표,비유동부채,제 38 기,2023.12.31 현재,"3,159,776,655,929",제 37 기,2022.12.31 현재,"2,707,838,895,605",제 36 기,2021.12.31 현재,"2,943,590,605,698",9,KRW
20240320000500,11011,2023,00161125,018880,CFS,연결재무제표,BS,재무상태표,부채총계,제 38 기,2023.12.31 현재,"6,735,917,853,522",제 37 기,2022.12.31 현재,"6,728,917,210,972",제 36 기,2021.12.31 현재,"5,757,074,853,164",11,KRW
20240320000500,11011,2023,00161125,018880,CFS,연결재무제표,BS,재무상태표,자본금,제 38 기,2023.12.31 현재,"53,380,000,000",제 37 기,2022.12.31 현재,"53,380,000,000",제 36 기,2021.12.31 현재,"53,380,000,000",13,KRW
20240320000500,11011,2023,00161125,018880,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 38 기,2023.12.31 현재,"2,103,103,495,994",제 37 기,2022.12.31 현재,"2,243,490,639,665",제 36 기,2021.12.31 현재,"2,368,351,023,885",17,KRW
20240320000500,11011,2023,00161125,018880,CFS,연결재무제표,BS,재무상태표,자본총계,제 38 기,2023.12.31 현재,"2,508,486,580,608",제 37 기,2022.12.31 현재,"2,369,866,116,572",제 36 기,2021.12.31 현재,"2,476,658,008,596",21,KRW
20240320000500,11011,2023,00161125,018880,CFS,연결재무제표,IS,손익계산서,매출액,제 38 기,2023.01.01 ~ 2023.12.31,"9,559,328,248,400",제 37 기,2022.01.01 ~ 2022.12.31,"8,627,727,574,148",제 36 기,2021.01.01 ~ 2021.12.31,"7,351,423,825,664",23,KRW
20240320000500,11011,2023,00161125,018880,CFS,연결재무제표,IS,손익계산서,영업이익,제 38 기,2023.01.01 ~ 2023.12.31,"277,278,601,609",제 37 기,2022.01.01 ~ 2022.12.31,"256,590,023,453",제 36 기,2021.01.01 ~ 2021.12.31,"325,771,299,303",25,KRW
20240320000500,11011,2023,00161125,018880,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 38 기,2023.01.01 ~ 2023.12.31,"144,600,240,628",제 37 기,2022.01.01 ~ 2022.12.31,"97,168,085,854",제 36 기,2021.01.01 ~ 2021.12.31,"354,649,084,324",27,KRW
20240320000500,11011,2023,00161125,018880,CFS,연결재무제표,IS,손익계산서,당기순이익,제 38 기,2023.01.01 ~ 2023.12.31,"58,886,775,463",제 37 기,2022.01.01 ~ 2022.12.31,"26,742,650,440",제 36 기,2021.01.01 ~ 2021.12.31,"310,725,205,709",29,KRW
20240320000500,11011,2023,00161125,018880,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 38 기,2023.01.01 ~ 2023.12.31,"58,886,775,463",제 37 기,2022.01.01 ~ 2022.12.31,"26,742,650,440",제 36 기,2021.01.01 ~ 2021.12.31,"310,725,205,709",61,KRW
20240320000500,11011,2023,00161125,018880,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 38 기,2023.01.01 ~ 2023.12.31,"321,975,788,472",제 37 기,2022.01.01 ~ 2022.12.31,"86,175,358,898",제 36 기,2021.01.01 ~ 2021.12.31,"447,118,430,172",63,KRW
20240320000500,11011,2023,00161125,018880,OFS,재무제표,BS,재무상태표,유동자산,제 38 기,2023.12.31 현재,"1,721,876,251,022",제 37 기,2022.12.31 현재,"1,645,555,165,730",제 36 기,2021.12.31 현재,"1,366,162,865,751",2,KRW
20240320000500,11011,2023,00161125,018880,OFS,재무제표,BS,재무상태표,비유동자산,제 38 기,2023.12.31 현재,"5,161,146,827,955",제 37 기,2022.12.31 현재,"4,883,994,921,856",제 36 기,2021.12.31 현재,"4,654,201,267,492",4,KRW
20240320000500,11011,2023,00161125,018880,OFS,재무제표,BS,재무상태표,자산총계,제 38 기,2023.12.31 현재,"6,883,023,078,977",제 37 기,2022.12.31 현재,"6,529,550,087,586",제 36 기,2021.12.31 현재,"6,020,364,133,243",6,KRW
