rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240313000421,11011,2023,00239596,037760,CFS,연결재무제표,BS,재무상태표,유동자산,제 29 기,2023.12.31 현재,"95,754,079,700",제 28 기,2022.12.31 현재,"93,815,538,228",제 27 기,2021.12.31 현재,"80,808,805,863",1,KRW
20240313000421,11011,2023,00239596,037760,CFS,연결재무제표,BS,재무상태표,비유동자산,제 29 기,2023.12.31 현재,"108,423,178,009",제 28 기,2022.12.31 현재,"103,802,435,713",제 27 기,2021.12.31 현재,"97,374,671,130",3,KRW
20240313000421,11011,2023,00239596,037760,CFS,연결재무제표,BS,재무상태표,자산총계,제 29 기,2023.12.31 현재,"204,177,257,709",제 28 기,2022.12.31 현재,"197,617,973,941",제 27 기,2021.12.31 현재,"178,183,476,993",5,KRW
20240313000421,11011,2023,00239596,037760,CFS,연결재무제표,BS,재무상태표,유동부채,제 29 기,2023.12.31 현재,"81,082,785,228",제 28 기,2022.12.31 현재,"84,206,158,371",제 27 기,2021.12.31 현재,"69,035,702,391",7,KRW
20240313000421,11011,2023,00239596,037760,CFS,연결재무제표,BS,재무상태표,비유동부채,제 29 기,2023.12.31 현재,"21,323,030,002",제 28 기,2022.12.31 현재,"14,129,035,736",제 27 기,2021.12.31 현재,"18,253,732,673",9,KRW
20240313000421,11011,2023,00239596,037760,CFS,연결재무제표,BS,재무상태표,부채총계,제 29 기,2023.12.31 현재,"102,405,815,230",제 28 기,2022.12.31 현재,"98,335,194,107",제 27 기,2021.12.31 현재,"87,289,435,064",11,KRW
20240313000421,11011,2023,00239596,037760,CFS,연결재무제표,BS,재무상태표,자본금,제 29 기,2023.12.31 현재,"16,916,460,500",제 28 기,2022.12.31 현재,"16,916,460,500",제 27 기,2021.12.31 현재,"16,916,460,500",13,KRW
20240313000421,11011,2023,00239596,037760,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 29 기,2023.12.31 현재,"53,117,006,506",제 28 기,2022.12.31 현재,"51,839,075,188",제 27 기,2021.12.31 현재,"44,468,715,380",17,KRW
20240313000421,11011,2023,00239596,037760,CFS,연결재무제표,BS,재무상태표,자본총계,제 29 기,2023.12.31 현재,"101,771,442,479",제 28 기,2022.12.31 현재,"99,282,779,834",제 27 기,2021.12.31 현재,"90,894,041,929",21,KRW
20240313000421,11011,2023,00239596,037760,CFS,연결재무제표,IS,손익계산서,매출액,제 29 기,2023.01.01 ~ 2023.12.31,"140,357,557,191",제 28 기,2022.01.01 ~ 2022.12.31,"160,097,408,657",제 27 기,2021.01.01 ~ 2021.12.31,"126,055,102,040",23,KRW
20240313000421,11011,2023,00239596,037760,CFS,연결재무제표,IS,손익계산서,영업이익,제 29 기,2023.01.01 ~ 2023.12.31,"4,922,899,481",제 28 기,2022.01.01 ~ 2022.12.31,"9,997,374,529",제 27 기,2021.01.01 ~ 2021.12.31,"7,301,318,696",25,KRW
20240313000421,11011,2023,00239596,037760,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 29 기,2023.01.01 ~ 2023.12.31,"3,428,113,286",제 28 기,2022.01.01 ~ 2022.12.31,"9,644,127,440",제 27 기,2021.01.01 ~ 2021.12.31,"11,461,660,973",27,KRW
20240313000421,11011,2023,00239596,037760,CFS,연결재무제표,IS,손익계산서,당기순이익,제 29 기,2023.01.01 ~ 2023.12.31,"3,809,519,283",제 28 기,2022.01.01 ~ 2022.12.31,"9,487,616,402",제 27 기,2021.01.01 ~ 2021.12.31,"9,472,835,155",29,KRW
20240313000421,11011,2023,00239596,037760,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 29 기,2023.01.01 ~ 2023.12.31,"3,809,519,283",제 28 기,2022.01.01 ~ 2022.12.31,"9,487,616,402",제 27 기,2021.01.01 ~ 2021.12.31,"9,472,835,155",61,KRW
20240313000421,11011,2023,00239596,037760,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 29 기,2023.01.01 ~ 2023.12.31,"4,041,898,765",제 28 기,2022.01.01 ~ 2022.12.31,"9,628,295,236",제 27 기,2021.01.01 ~ 2021.12.31,"9,057,381,452",63,KRW
20240313000421,11011,2023,00239596,037760,OFS,재무제표,BS,재무상태표,유동자산,제 29 기,2023.12.31 현재,"41,907,681,225",제 28 기,2022.12.31 현재,"49,224,198,131",제 27 기,2021.12.31 현재,"41,642,099,881",2,KRW
20240313000421,11011,2023,00239596,037760,OFS,재무제표,BS,재무상태표,비유동자산,제 29 기,2023.12.31 현재,"75,444,967,153",제 28 기,2022.12.31 현재,"72,269,359,568",제 27 기,2021.12.31 현재,"77,504,655,427",4,KRW
20240313000421,11011,2023,00239596,037760,OFS,재무제표,BS,재무상태표,자산총계,제 29 기,2023.12.31 현재,"117,352,648,378",제 28 기,2022.12.31 현재,"121,493,557,699",제 27 기,2021.12.31 현재,"119,146,755,308",6,KRW
20240313000421,11011,2023,00239596,037760,OFS,재무제표,BS,재무상태표,유동부채,제 29 기,2023.12.31 현재,"42,236,264,991",제 28 기,2022.12.31 현재,"44,423,298,239",제 27 기,2021.12.31 현재,"43,263,903,382",8,KRW
