rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240321001819,11011,2023,00104573,078130,CFS,연결재무제표,BS,재무상태표,유동자산,제 46 기,2023.12.31 현재,"143,306,014,889",제 45 기,2022.12.31 현재,"48,594,632,471",제 44 기,2021.12.31 현재,"55,890,101,219",1,KRW
20240321001819,11011,2023,00104573,078130,CFS,연결재무제표,BS,재무상태표,비유동자산,제 46 기,2023.12.31 현재,"81,511,458,850",제 45 기,2022.12.31 현재,"82,302,322,093",제 44 기,2021.12.31 현재,"85,219,102,085",3,KRW
20240321001819,11011,2023,00104573,078130,CFS,연결재무제표,BS,재무상태표,자산총계,제 46 기,2023.12.31 현재,"224,817,473,739",제 45 기,2022.12.31 현재,"130,896,954,564",제 44 기,2021.12.31 현재,"141,109,203,304",5,KRW
20240321001819,11011,2023,00104573,078130,CFS,연결재무제표,BS,재무상태표,유동부채,제 46 기,2023.12.31 현재,"75,935,943,748",제 45 기,2022.12.31 현재,"61,248,692,532",제 44 기,2021.12.31 현재,"54,332,191,913",7,KRW
20240321001819,11011,2023,00104573,078130,CFS,연결재무제표,BS,재무상태표,비유동부채,제 46 기,2023.12.31 현재,"11,139,809,989",제 45 기,2022.12.31 현재,"20,640,943,207",제 44 기,2021.12.31 현재,"19,054,154,501",9,KRW
20240321001819,11011,2023,00104573,078130,CFS,연결재무제표,BS,재무상태표,부채총계,제 46 기,2023.12.31 현재,"87,075,753,737",제 45 기,2022.12.31 현재,"81,889,635,739",제 44 기,2021.12.31 현재,"73,386,346,414",11,KRW
20240321001819,11011,2023,00104573,078130,CFS,연결재무제표,BS,재무상태표,자본금,제 46 기,2023.12.31 현재,"13,060,977,000",제 45 기,2022.12.31 현재,"12,761,747,300",제 44 기,2021.12.31 현재,"12,761,747,300",13,KRW
20240321001819,11011,2023,00104573,078130,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 46 기,2023.12.31 현재,"-25,344,625,587",제 45 기,2022.12.31 현재,"-18,073,203,249",제 44 기,2021.12.31 현재,"-8,724,803,829",17,KRW
20240321001819,11011,2023,00104573,078130,CFS,연결재무제표,BS,재무상태표,자본총계,제 46 기,2023.12.31 현재,"137,741,720,002",제 45 기,2022.12.31 현재,"49,007,318,825",제 44 기,2021.12.31 현재,"67,722,856,890",21,KRW
20240321001819,11011,2023,00104573,078130,CFS,연결재무제표,IS,손익계산서,매출액,제 46 기,2023.01.01 ~ 2023.12.31,"80,712,561,700",제 45 기,2022.01.01 ~ 2022.12.31,"112,499,512,605",제 44 기,2021.01.01 ~ 2021.12.31,"95,450,777,784",23,KRW
20240321001819,11011,2023,00104573,078130,CFS,연결재무제표,IS,손익계산서,영업이익,제 46 기,2023.01.01 ~ 2023.12.31,"-7,440,382,730",제 45 기,2022.01.01 ~ 2022.12.31,"-11,050,253,296",제 44 기,2021.01.01 ~ 2021.12.31,"-6,274,654,866",25,KRW
20240321001819,11011,2023,00104573,078130,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 46 기,2023.01.01 ~ 2023.12.31,"-21,563,980,250",제 45 기,2022.01.01 ~ 2022.12.31,"-14,029,578,203",제 44 기,2021.01.01 ~ 2021.12.31,"-9,050,108,014",27,KRW
20240321001819,11011,2023,00104573,078130,CFS,연결재무제표,IS,손익계산서,당기순이익,제 46 기,2023.01.01 ~ 2023.12.31,"-21,279,286,741",제 45 기,2022.01.01 ~ 2022.12.31,"-18,540,141,851",제 44 기,2021.01.01 ~ 2021.12.31,"-8,235,569,552",29,KRW
20240321001819,11011,2023,00104573,078130,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 46 기,2023.01.01 ~ 2023.12.31,"-21,279,286,741",제 45 기,2022.01.01 ~ 2022.12.31,"-18,540,141,851",제 44 기,2021.01.01 ~ 2021.12.31,"-8,235,569,552",61,KRW
20240321001819,11011,2023,00104573,078130,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 46 기,2023.01.01 ~ 2023.12.31,"-12,850,396,252",제 45 기,2022.01.01 ~ 2022.12.31,"-18,680,254,953",제 44 기,2021.01.01 ~ 2021.12.31,"-8,823,250,031",63,KRW
20240321001819,11011,2023,00104573,078130,OFS,재무제표,BS,재무상태표,유동자산,제 46 기,2023.12.31 현재,"142,225,642,444",제 45 기,2022.12.31 현재,"46,804,579,010",제 44 기,2021.12.31 현재,"53,400,972,143",2,KRW
20240321001819,11011,2023,00104573,078130,OFS,재무제표,BS,재무상태표,비유동자산,제 46 기,2023.12.31 현재,"81,478,283,458",제 45 기,2022.12.31 현재,"82,911,614,841",제 44 기,2021.12.31 현재,"86,627,626,161",4,KRW
20240321001819,11011,2023,00104573,078130,OFS,재무제표,BS,재무상태표,자산총계,제 46 기,2023.12.31 현재,"223,703,925,902",제 45 기,2022.12.31 현재,"129,716,193,851",제 44 기,2021.12.31 현재,"140,028,598,304",6,KRW
20240321001819,11011,2023,00104573,078130,OFS,재무제표,BS,재무상태표,유동부채,제 46 기,2023.12.31 현재,"74,935,459,178",제 45 기,2022.12.31 현재,"60,162,006,590",제 44 기,2021.12.31 현재,"54,272,897,290",8,KRW
20240321001819,11011,2023,00104573,078130,OFS,재무제표,BS,재무상태표,비유동부채,제 46 기,2023.12.31 현재,"11,026,746,722",제 45 기,2022.12.31 현재,"20,546,868,436",제 44 기,2021.12.31 현재,"18,033,019,730",10,KRW
20240321001819,11011,2023,00104573,078130,OFS,재무제표,BS,재무상태표,부채총계,제 46 기,2023.12.31 현재,"85,962,205,900",제 45 기,2022.12.31 현재,"80,708,875,026",제 44 기,2021.12.31 현재,"72,305,917,020",12,KRW
20240321001819,11011,2023,00104573,078130,OFS,재무제표,BS,재무상태표,자본금,제 46 기,2023.12.31 현재,"13,060,977,000",제 45 기,2022.12.31 현재,"12,761,747,300",제 44 기,2021.12.31 현재,"12,761,747,300",15,KRW
20240321001819,11011,2023,00104573,078130,OFS,재무제표,BS,재무상태표,이익잉여금,제 46 기,2023.12.31 현재,"-25,330,698,981",제 45 기,2022.12.31 현재,"-18,059,276,643",제 44 기,2021.12.31 현재,"-8,711,052,829",19,KRW
20240321001819,11011,2023,00104573,078130,OFS,재무제표,BS,재무상태표,자본총계,제 46 기,2023.12.31 현재,"137,741,720,002",제 45 기,2022.12.31 현재,"49,007,318,825",제 44 기,2021.12.31 현재,"67,722,681,284",22,KRW
20240321001819,11011,2023,00104573,078130,OFS,재무제표,IS,손익계산서,매출액,제 46 기,2023.01.01 ~ 2023.12.31,"80,712,561,700",제 45 기,2022.01.01 ~ 2022.12.31,"112,499,512,605",제 44 기,2021.01.01 ~ 2021.12.31,"95,450,777,784",24,KRW
20240321001819,11011,2023,00104573,078130,OFS,재무제표,IS,손익계산서,영업이익,제 46 기,2023.01.01 ~ 2023.12.31,"-6,484,183,941",제 45 기,2022.01.01 ~ 2022.12.31,"-10,127,357,963",제 44 기,2021.01.01 ~ 2021.12.31,"-5,301,758,922",26,KRW
