rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240321001513,11011,2023,00125530,005610,CFS,연결재무제표,BS,재무상태표,유동자산,제 56 기,2023.12.31 현재,"585,928,490,679",제 55 기,2022.12.31 현재,"539,519,447,906",제 54 기,2021.12.31 현재,"445,121,394,146",1,KRW
20240321001513,11011,2023,00125530,005610,CFS,연결재무제표,BS,재무상태표,비유동자산,제 56 기,2023.12.31 현재,"707,803,813,869",제 55 기,2022.12.31 현재,"755,880,137,700",제 54 기,2021.12.31 현재,"777,861,716,940",3,KRW
20240321001513,11011,2023,00125530,005610,CFS,연결재무제표,BS,재무상태표,자산총계,제 56 기,2023.12.31 현재,"1,293,732,304,548",제 55 기,2022.12.31 현재,"1,295,399,585,606",제 54 기,2021.12.31 현재,"1,222,983,111,086",5,KRW
20240321001513,11011,2023,00125530,005610,CFS,연결재무제표,BS,재무상태표,유동부채,제 56 기,2023.12.31 현재,"683,473,600,046",제 55 기,2022.12.31 현재,"649,482,563,312",제 54 기,2021.12.31 현재,"577,185,351,183",7,KRW
20240321001513,11011,2023,00125530,005610,CFS,연결재무제표,BS,재무상태표,비유동부채,제 56 기,2023.12.31 현재,"191,246,014,644",제 55 기,2022.12.31 현재,"256,808,143,859",제 54 기,2021.12.31 현재,"310,767,042,145",9,KRW
20240321001513,11011,2023,00125530,005610,CFS,연결재무제표,BS,재무상태표,부채총계,제 56 기,2023.12.31 현재,"874,719,614,690",제 55 기,2022.12.31 현재,"906,290,707,171",제 54 기,2021.12.31 현재,"887,952,393,328",11,KRW
20240321001513,11011,2023,00125530,005610,CFS,연결재무제표,BS,재무상태표,자본금,제 56 기,2023.12.31 현재,"43,145,045,000",제 55 기,2022.12.31 현재,"43,145,045,000",제 54 기,2021.12.31 현재,"43,145,045,000",13,KRW
20240321001513,11011,2023,00125530,005610,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 56 기,2023.12.31 현재,"396,226,165,571",제 55 기,2022.12.31 현재,"364,261,133,573",제 54 기,2021.12.31 현재,"316,801,297,424",17,KRW
20240321001513,11011,2023,00125530,005610,CFS,연결재무제표,BS,재무상태표,자본총계,제 56 기,2023.12.31 현재,"419,012,689,858",제 55 기,2022.12.31 현재,"389,108,878,435",제 54 기,2021.12.31 현재,"335,030,717,758",21,KRW
20240321001513,11011,2023,00125530,005610,CFS,연결재무제표,IS,손익계산서,매출액,제 56 기,2023.01.01 ~ 2023.12.31,"3,433,322,296,454",제 55 기,2022.01.01 ~ 2022.12.31,"3,314,547,280,509",제 54 기,2021.01.01 ~ 2021.12.31,"2,946,653,786,654",23,KRW
20240321001513,11011,2023,00125530,005610,CFS,연결재무제표,IS,손익계산서,영업이익,제 56 기,2023.01.01 ~ 2023.12.31,"91,734,322,533",제 55 기,2022.01.01 ~ 2022.12.31,"89,513,471,496",제 54 기,2021.01.01 ~ 2021.12.31,"66,177,207,700",25,KRW
20240321001513,11011,2023,00125530,005610,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 56 기,2023.01.01 ~ 2023.12.31,"63,697,106,324",제 55 기,2022.01.01 ~ 2022.12.31,"70,782,876,250",제 54 기,2021.01.01 ~ 2021.12.31,"52,710,064,633",27,KRW
20240321001513,11011,2023,00125530,005610,CFS,연결재무제표,IS,손익계산서,당기순이익,제 56 기,2023.01.01 ~ 2023.12.31,"50,228,465,295",제 55 기,2022.01.01 ~ 2022.12.31,"53,236,796,550",제 54 기,2021.01.01 ~ 2021.12.31,"40,471,829,217",29,KRW
20240321001513,11011,2023,00125530,005610,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 56 기,2023.01.01 ~ 2023.12.31,"50,228,465,295",제 55 기,2022.01.01 ~ 2022.12.31,"53,236,796,550",제 54 기,2021.01.01 ~ 2021.12.31,"40,471,829,217",61,KRW
20240321001513,11011,2023,00125530,005610,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 56 기,2023.01.01 ~ 2023.12.31,"42,637,856,716",제 55 기,2022.01.01 ~ 2022.12.31,"63,135,981,310",제 54 기,2021.01.01 ~ 2021.12.31,"38,077,294,816",63,KRW
20240321001513,11011,2023,00125530,005610,OFS,재무제표,BS,재무상태표,유동자산,제 56 기,2023.12.31 현재,"313,694,681,417",제 55 기,2022.12.31 현재,"307,680,404,350",제 54 기,2021.12.31 현재,"247,450,385,631",2,KRW
20240321001513,11011,2023,00125530,005610,OFS,재무제표,BS,재무상태표,비유동자산,제 56 기,2023.12.31 현재,"629,713,051,842",제 55 기,2022.12.31 현재,"680,447,589,206",제 54 기,2021.12.31 현재,"706,167,419,104",4,KRW
