rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250312000762,11011,2024,00939687,163560,CFS,연결재무제표,BS,재무상태표,유동자산,제 13 기,2024.12.31 현재,"206,252,277,076",제 12 기,2023.12.31 현재,"225,091,835,407",제 11 기,2022.12.31 현재,"228,027,492,799",1,KRW
20250312000762,11011,2024,00939687,163560,CFS,연결재무제표,BS,재무상태표,비유동자산,제 13 기,2024.12.31 현재,"147,824,230,070",제 12 기,2023.12.31 현재,"148,948,997,639",제 11 기,2022.12.31 현재,"153,200,908,778",3,KRW
20250312000762,11011,2024,00939687,163560,CFS,연결재무제표,BS,재무상태표,자산총계,제 13 기,2024.12.31 현재,"354,076,507,146",제 12 기,2023.12.31 현재,"374,040,833,046",제 11 기,2022.12.31 현재,"381,228,401,577",5,KRW
20250312000762,11011,2024,00939687,163560,CFS,연결재무제표,BS,재무상태표,유동부채,제 13 기,2024.12.31 현재,"107,879,070,073",제 12 기,2023.12.31 현재,"130,722,226,273",제 11 기,2022.12.31 현재,"145,491,983,098",7,KRW
20250312000762,11011,2024,00939687,163560,CFS,연결재무제표,BS,재무상태표,비유동부채,제 13 기,2024.12.31 현재,"17,324,792,335",제 12 기,2023.12.31 현재,"19,621,053,819",제 11 기,2022.12.31 현재,"17,732,641,765",9,KRW
20250312000762,11011,2024,00939687,163560,CFS,연결재무제표,BS,재무상태표,부채총계,제 13 기,2024.12.31 현재,"125,203,862,408",제 12 기,2023.12.31 현재,"150,343,280,092",제 11 기,2022.12.31 현재,"163,224,624,863",11,KRW
20250312000762,11011,2024,00939687,163560,CFS,연결재무제표,BS,재무상태표,자본금,제 13 기,2024.12.31 현재,"6,950,000,000",제 12 기,2023.12.31 현재,"6,950,000,000",제 11 기,2022.12.31 현재,"6,950,000,000",13,KRW
20250312000762,11011,2024,00939687,163560,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 13 기,2024.12.31 현재,"117,176,528,328",제 12 기,2023.12.31 현재,"111,040,881,377",제 11 기,2022.12.31 현재,"104,154,324,490",17,KRW
20250312000762,11011,2024,00939687,163560,CFS,연결재무제표,BS,재무상태표,자본총계,제 13 기,2024.12.31 현재,"228,872,644,738",제 12 기,2023.12.31 현재,"223,697,552,954",제 11 기,2022.12.31 현재,"218,003,776,714",21,KRW
20250312000762,11011,2024,00939687,163560,CFS,연결재무제표,IS,손익계산서,매출액,제 13 기,2024.01.01 ~ 2024.12.31,"336,983,162,562",제 12 기,2023.01.01 ~ 2023.12.31,"357,776,406,425",제 11 기,2022.01.01 ~ 2022.12.31,"390,439,849,813",23,KRW
20250312000762,11011,2024,00939687,163560,CFS,연결재무제표,IS,손익계산서,영업이익,제 13 기,2024.01.01 ~ 2024.12.31,"9,586,743,700",제 12 기,2023.01.01 ~ 2023.12.31,"13,689,300,437",제 11 기,2022.01.01 ~ 2022.12.31,"8,078,839,374",25,KRW
20250312000762,11011,2024,00939687,163560,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 13 기,2024.01.01 ~ 2024.12.31,"13,828,619,923",제 12 기,2023.01.01 ~ 2023.12.31,"10,837,069,048",제 11 기,2022.01.01 ~ 2022.12.31,"7,810,959,621",27,KRW
20250312000762,11011,2024,00939687,163560,CFS,연결재무제표,IS,손익계산서,당기순이익,제 13 기,2024.01.01 ~ 2024.12.31,"9,926,280,408",제 12 기,2023.01.01 ~ 2023.12.31,"8,382,538,376",제 11 기,2022.01.01 ~ 2022.12.31,"6,892,156,121",29,KRW
20250312000762,11011,2024,00939687,163560,CFS,연결재무제표,BS,재무상태표,기타포괄손익-공정가치측정금융자산,제 13 기,2024.12.31 현재,"200,000",제 12 기,2023.12.31 현재,-,제 11 기,2022.12.31 현재,-,37,KRW
