rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230324000764,11011,2022,00250137,065530,OFS,재무제표,BS,재무상태표,유동자산,제 26 기,2022.12.31 현재,"43,966,807,545",제 25 기,2021.12.31 현재,"56,854,590,939",제 24 기,2020.12.31 현재,"57,653,488,815",2,KRW
20230324000764,11011,2022,00250137,065530,OFS,재무제표,BS,재무상태표,비유동자산,제 26 기,2022.12.31 현재,"81,531,990,209",제 25 기,2021.12.31 현재,"83,570,886,509",제 24 기,2020.12.31 현재,"87,654,692,744",4,KRW
20230324000764,11011,2022,00250137,065530,OFS,재무제표,BS,재무상태표,자산총계,제 26 기,2022.12.31 현재,"125,498,797,754",제 25 기,2021.12.31 현재,"140,425,477,448",제 24 기,2020.12.31 현재,"145,308,181,559",6,KRW
20230324000764,11011,2022,00250137,065530,OFS,재무제표,BS,재무상태표,유동부채,제 26 기,2022.12.31 현재,"36,424,596,983",제 25 기,2021.12.31 현재,"50,735,256,610",제 24 기,2020.12.31 현재,"63,112,071,416",8,KRW
20230324000764,11011,2022,00250137,065530,OFS,재무제표,BS,재무상태표,비유동부채,제 26 기,2022.12.31 현재,"13,459,635,033",제 25 기,2021.12.31 현재,"14,169,061,494",제 24 기,2020.12.31 현재,"11,248,404,129",10,KRW
20230324000764,11011,2022,00250137,065530,OFS,재무제표,BS,재무상태표,부채총계,제 26 기,2022.12.31 현재,"49,884,232,016",제 25 기,2021.12.31 현재,"64,904,318,104",제 24 기,2020.12.31 현재,"74,360,475,545",12,KRW
20230324000764,11011,2022,00250137,065530,OFS,재무제표,BS,재무상태표,자본금,제 26 기,2022.12.31 현재,"26,430,000,000",제 25 기,2021.12.31 현재,"26,430,000,000",제 24 기,2020.12.31 현재,"26,430,000,000",15,KRW
20230324000764,11011,2022,00250137,065530,OFS,재무제표,BS,재무상태표,이익잉여금,제 26 기,2022.12.31 현재,"53,557,684,544",제 25 기,2021.12.31 현재,"53,513,292,175",제 24 기,2020.12.31 현재,"53,301,080,097",19,KRW
20230324000764,11011,2022,00250137,065530,OFS,재무제표,BS,재무상태표,자본총계,제 26 기,2022.12.31 현재,"75,614,565,738",제 25 기,2021.12.31 현재,"75,521,159,344",제 24 기,2020.12.31 현재,"70,947,706,014",22,KRW
20230324000764,11011,2022,00250137,065530,OFS,재무제표,IS,손익계산서,매출액,제 26 기,2022.01.01 ~ 2022.12.31,"64,283,541,128",제 25 기,2021.01.01 ~ 2021.12.31,"78,495,698,553",제 24 기,2020.01.01 ~ 2020.12.31,"88,960,417,121",24,KRW
20230324000764,11011,2022,00250137,065530,OFS,재무제표,IS,손익계산서,영업이익,제 26 기,2022.01.01 ~ 2022.12.31,"3,404,993,661",제 25 기,2021.01.01 ~ 2021.12.31,"3,684,625,378",제 24 기,2020.01.01 ~ 2020.12.31,"4,426,603,755",26,KRW
20230324000764,11011,2022,00250137,065530,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 26 기,2022.01.01 ~ 2022.12.31,"3,461,278,631",제 25 기,2021.01.01 ~ 2021.12.31,"3,491,802,933",제 24 기,2020.01.01 ~ 2020.12.31,"4,028,094,822",28,KRW
20230324000764,11011,2022,00250137,065530,OFS,재무제표,IS,손익계산서,당기순이익,제 26 기,2022.01.01 ~ 2022.12.31,"2,435,230,319",제 25 기,2021.01.01 ~ 2021.12.31,"2,513,750,028",제 24 기,2020.01.01 ~ 2020.12.31,"3,011,390,749",30,KRW
20230324000764,11011,2022,00250137,065530,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 26 기,2022.01.01 ~ 2022.12.31,"2,435,230,319",제 25 기,2021.01.01 ~ 2021.12.31,"2,513,750,028",제 24 기,2020.01.01 ~ 2020.12.31,"3,011,390,749",62,KRW
