rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250314001660,11011,2024,00369213,039980,OFS,재무제표,BS,재무상태표,유동자산,제 34 기,2024.12.31 현재,"82,315,132,282",제 33 기,2023.12.31 현재,"76,207,104,891",제 32 기,2022.12.31 현재,"80,280,874,264",2,KRW
20250314001660,11011,2024,00369213,039980,OFS,재무제표,BS,재무상태표,비유동자산,제 34 기,2024.12.31 현재,"33,644,747,540",제 33 기,2023.12.31 현재,"19,334,731,193",제 32 기,2022.12.31 현재,"18,058,902,211",4,KRW
20250314001660,11011,2024,00369213,039980,OFS,재무제표,BS,재무상태표,자산총계,제 34 기,2024.12.31 현재,"115,959,879,822",제 33 기,2023.12.31 현재,"95,541,836,084",제 32 기,2022.12.31 현재,"98,339,776,475",6,KRW
20250314001660,11011,2024,00369213,039980,OFS,재무제표,BS,재무상태표,유동부채,제 34 기,2024.12.31 현재,"18,464,144,862",제 33 기,2023.12.31 현재,"18,926,970,163",제 32 기,2022.12.31 현재,"27,331,591,191",8,KRW
20250314001660,11011,2024,00369213,039980,OFS,재무제표,BS,재무상태표,비유동부채,제 34 기,2024.12.31 현재,"1,837,262,884",제 33 기,2023.12.31 현재,"3,212,716,654",제 32 기,2022.12.31 현재,"1,246,436,601",10,KRW
20250314001660,11011,2024,00369213,039980,OFS,재무제표,BS,재무상태표,부채총계,제 34 기,2024.12.31 현재,"20,301,407,746",제 33 기,2023.12.31 현재,"22,139,686,817",제 32 기,2022.12.31 현재,"28,578,027,792",12,KRW
20250314001660,11011,2024,00369213,039980,OFS,재무제표,BS,재무상태표,자본금,제 34 기,2024.12.31 현재,"36,148,622,000",제 33 기,2023.12.31 현재,"24,881,029,500",제 32 기,2022.12.31 현재,"22,856,798,000",15,KRW
20250314001660,11011,2024,00369213,039980,OFS,재무제표,BS,재무상태표,이익잉여금,제 34 기,2024.12.31 현재,"32,121,575,710",제 33 기,2023.12.31 현재,"30,709,273,082",제 32 기,2022.12.31 현재,"29,816,099,445",19,KRW
20250314001660,11011,2024,00369213,039980,OFS,재무제표,BS,재무상태표,자본총계,제 34 기,2024.12.31 현재,"95,658,472,076",제 33 기,2023.12.31 현재,"73,402,149,267",제 32 기,2022.12.31 현재,"69,761,748,683",22,KRW
20250314001660,11011,2024,00369213,039980,OFS,재무제표,IS,손익계산서,매출액,제 34 기,2024.01.01 ~ 2024.12.31,"53,068,929,661",제 33 기,2023.01.01 ~ 2023.12.31,"59,435,979,925",제 32 기,2022.01.01 ~ 2022.12.31,"80,853,888,097",24,KRW
20250314001660,11011,2024,00369213,039980,OFS,재무제표,IS,손익계산서,영업이익,제 34 기,2024.01.01 ~ 2024.12.31,"-1,311,143,643",제 33 기,2023.01.01 ~ 2023.12.31,"1,458,860,744",제 32 기,2022.01.01 ~ 2022.12.31,"-2,360,088,791",26,KRW
20250314001660,11011,2024,00369213,039980,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 34 기,2024.01.01 ~ 2024.12.31,"1,618,314,095",제 33 기,2023.01.01 ~ 2023.12.31,"608,414,072",제 32 기,2022.01.01 ~ 2022.12.31,"-3,202,834,388",28,KRW
20250314001660,11011,2024,00369213,039980,OFS,재무제표,IS,손익계산서,당기순이익,제 34 기,2024.01.01 ~ 2024.12.31,"1,115,089,782",제 33 기,2023.01.01 ~ 2023.12.31,"611,301,755",제 32 기,2022.01.01 ~ 2022.12.31,"-2,833,125,729",30,KRW
20250314001660,11011,2024,00369213,039980,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 34 기,2024.01.01 ~ 2024.12.31,"1,115,089,782",제 33 기,2023.01.01 ~ 2023.12.31,"611,301,755",제 32 기,2022.01.01 ~ 2022.12.31,"-2,833,125,729",62,KRW
20250314001660,11011,2024,00369213,039980,OFS,재무제표,IS,손익계산서,총포괄손익,제 34 기,2024.01.01 ~ 2024.12.31,"1,176,205,640",제 33 기,2023.01.01 ~ 2023.12.31,"612,599,923",제 32 기,2022.01.01 ~ 2022.12.31,"-2,823,074,290",64,KRW
