rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250313000623,11011,2024,00456218,080160,CFS,연결재무제표,BS,재무상태표,유동자산,제 36 기,2024.12.31 현재,"166,097,822,372",제 35 기,2023.12.31 현재,"229,193,748,075",제 34 기,2022.12.31 현재,"109,997,230,401",1,KRW
20250313000623,11011,2024,00456218,080160,CFS,연결재무제표,BS,재무상태표,비유동자산,제 36 기,2024.12.31 현재,"68,834,881,509",제 35 기,2023.12.31 현재,"69,967,717,178",제 34 기,2022.12.31 현재,"160,407,888,908",3,KRW
20250313000623,11011,2024,00456218,080160,CFS,연결재무제표,BS,재무상태표,자산총계,제 36 기,2024.12.31 현재,"234,932,703,881",제 35 기,2023.12.31 현재,"299,161,465,253",제 34 기,2022.12.31 현재,"270,405,119,309",5,KRW
20250313000623,11011,2024,00456218,080160,CFS,연결재무제표,BS,재무상태표,유동부채,제 36 기,2024.12.31 현재,"136,790,309,889",제 35 기,2023.12.31 현재,"173,521,119,112",제 34 기,2022.12.31 현재,"177,745,962,942",7,KRW
20250313000623,11011,2024,00456218,080160,CFS,연결재무제표,BS,재무상태표,비유동부채,제 36 기,2024.12.31 현재,"26,992,259,672",제 35 기,2023.12.31 현재,"26,114,062,531",제 34 기,2022.12.31 현재,"3,678,324,705",9,KRW
20250313000623,11011,2024,00456218,080160,CFS,연결재무제표,BS,재무상태표,부채총계,제 36 기,2024.12.31 현재,"163,782,569,561",제 35 기,2023.12.31 현재,"199,635,181,643",제 34 기,2022.12.31 현재,"181,424,287,647",11,KRW
20250313000623,11011,2024,00456218,080160,CFS,연결재무제표,BS,재무상태표,자본금,제 36 기,2024.12.31 현재,"9,450,000,000",제 35 기,2023.12.31 현재,"9,450,000,000",제 34 기,2022.12.31 현재,"9,450,000,000",13,KRW
20250313000623,11011,2024,00456218,080160,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 36 기,2024.12.31 현재,"67,623,919,595",제 35 기,2023.12.31 현재,"61,279,984,282",제 34 기,2022.12.31 현재,"51,306,262,226",17,KRW
20250313000623,11011,2024,00456218,080160,CFS,연결재무제표,BS,재무상태표,자본총계,제 36 기,2024.12.31 현재,"71,150,134,320",제 35 기,2023.12.31 현재,"99,526,283,610",제 34 기,2022.12.31 현재,"88,980,831,662",21,KRW
20250313000623,11011,2024,00456218,080160,CFS,연결재무제표,IS,손익계산서,매출액,제 36 기,2024.01.01 ~ 2024.12.31,"251,551,822,425",제 35 기,2023.01.01 ~ 2023.12.31,"178,584,867,440",제 34 기,2022.01.01 ~ 2022.12.31,"29,449,596,995",23,KRW
20250313000623,11011,2024,00456218,080160,CFS,연결재무제표,IS,손익계산서,영업이익,제 36 기,2024.01.01 ~ 2024.12.31,"4,652,320,857",제 35 기,2023.01.01 ~ 2023.12.31,"11,557,464,055",제 34 기,2022.01.01 ~ 2022.12.31,"-22,104,274,713",25,KRW
20250313000623,11011,2024,00456218,080160,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 36 기,2024.01.01 ~ 2024.12.31,"13,123,136,286",제 35 기,2023.01.01 ~ 2023.12.31,"6,012,300,906",제 34 기,2022.01.01 ~ 2022.12.31,"-25,379,350,647",27,KRW
20250313000623,11011,2024,00456218,080160,CFS,연결재무제표,IS,손익계산서,당기순이익,제 36 기,2024.01.01 ~ 2024.12.31,"10,841,323,136",제 35 기,2023.01.01 ~ 2023.12.31,"13,187,601,474",제 34 기,2022.01.01 ~ 2022.12.31,"-12,040,997,510",29,KRW
20250313000623,11011,2024,00456218,080160,CFS,연결재무제표,BS,재무상태표,차입부채,제 36 기,2024.12.31 현재,-,제 35 기,2023.12.31 현재,-,제 34 기,2022.12.31 현재,"52,400,000,000",33,KRW
20250313000623,11011,2024,00456218,080160,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 36 기,2024.01.01 ~ 2024.12.31,"10,841,323,136",제 35 기,2023.01.01 ~ 2023.12.31,"13,187,601,474",제 34 기,2022.01.01 ~ 2022.12.31,"-12,040,997,510",61,KRW
20250313000623,11011,2024,00456218,080160,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 36 기,2024.01.01 ~ 2024.12.31,"10,049,326,482",제 35 기,2023.01.01 ~ 2023.12.31,"12,861,519,526",제 34 기,2022.01.01 ~ 2022.12.31,"-11,948,687,887",63,KRW
20250313000623,11011,2024,00456218,080160,CFS,연결재무제표,IS,손익계산서,영업비용,제 36 기,2024.01.01 ~ 2024.12.31,"158,291,108,074",제 35 기,2023.01.01 ~ 2023.12.31,"136,698,248,025",제 34 기,2022.01.01 ~ 2022.12.31,"42,806,590,004",65,KRW
20250313000623,11011,2024,00456218,080160,OFS,재무제표,BS,재무상태표,유동자산,제 36 기,2024.12.31 현재,"158,200,075,810",제 35 기,2023.12.31 현재,"158,138,495,410",제 34 기,2022.12.31 현재,"75,760,044,355",2,KRW
