rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250530002388,11011,2024,00180263,016100,CFS,연결재무제표,BS,재무상태표,유동자산,제 38 기,2024.12.31 현재,"23,183,160,176",제 37 기,2023.12.31 현재,"25,155,223,203",제 36 기,2022.12.31 현재,"23,274,729,793",1,KRW
20250530002388,11011,2024,00180263,016100,CFS,연결재무제표,BS,재무상태표,비유동자산,제 38 기,2024.12.31 현재,"51,559,430,965",제 37 기,2023.12.31 현재,"54,827,376,945",제 36 기,2022.12.31 현재,"56,250,396,990",3,KRW
20250530002388,11011,2024,00180263,016100,CFS,연결재무제표,BS,재무상태표,자산총계,제 38 기,2024.12.31 현재,"74,742,591,141",제 37 기,2023.12.31 현재,"79,982,600,148",제 36 기,2022.12.31 현재,"79,525,126,783",5,KRW
20250530002388,11011,2024,00180263,016100,CFS,연결재무제표,BS,재무상태표,유동부채,제 38 기,2024.12.31 현재,"34,762,289,597",제 37 기,2023.12.31 현재,"30,279,944,189",제 36 기,2022.12.31 현재,"33,416,540,950",7,KRW
20250530002388,11011,2024,00180263,016100,CFS,연결재무제표,BS,재무상태표,비유동부채,제 38 기,2024.12.31 현재,"2,573,398,892",제 37 기,2023.12.31 현재,"5,484,147,483",제 36 기,2022.12.31 현재,"2,772,464,313",9,KRW
20250530002388,11011,2024,00180263,016100,CFS,연결재무제표,BS,재무상태표,부채총계,제 38 기,2024.12.31 현재,"37,335,688,489",제 37 기,2023.12.31 현재,"35,764,091,672",제 36 기,2022.12.31 현재,"36,189,005,263",11,KRW
20250530002388,11011,2024,00180263,016100,CFS,연결재무제표,BS,재무상태표,자본금,제 38 기,2024.12.31 현재,"40,972,531,563",제 37 기,2023.12.31 현재,"40,972,531,563",제 36 기,2022.12.31 현재,"40,972,531,563",13,KRW
20250530002388,11011,2024,00180263,016100,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 38 기,2024.12.31 현재,"-28,894,794,564",제 37 기,2023.12.31 현재,"-19,327,921,606",제 36 기,2022.12.31 현재,"-4,104,735,416",17,KRW
20250530002388,11011,2024,00180263,016100,CFS,연결재무제표,BS,재무상태표,자본총계,제 38 기,2024.12.31 현재,"37,406,902,652",제 37 기,2023.12.31 현재,"44,218,508,476",제 36 기,2022.12.31 현재,"43,336,121,520",21,KRW
20250530002388,11011,2024,00180263,016100,CFS,연결재무제표,IS,손익계산서,매출액,제 38 기,2024.01.01 ~ 2024.12.31,"73,498,715,632",제 37 기,2023.01.01 ~ 2023.12.31,"69,278,802,746",제 36 기,2022.01.01 ~ 2022.12.31,"86,657,750,918",23,KRW
20250530002388,11011,2024,00180263,016100,CFS,연결재무제표,IS,손익계산서,영업이익,제 38 기,2024.01.01 ~ 2024.12.31,"-2,902,749,222",제 37 기,2023.01.01 ~ 2023.12.31,"-4,311,069,604",제 36 기,2022.01.01 ~ 2022.12.31,"504,936,506",25,KRW
20250530002388,11011,2024,00180263,016100,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 38 기,2024.01.01 ~ 2024.12.31,"-4,110,249,985",제 37 기,2023.01.01 ~ 2023.12.31,"-6,047,457,986",제 36 기,2022.01.01 ~ 2022.12.31,"-1,657,420,688",27,KRW
20250530002388,11011,2024,00180263,016100,CFS,연결재무제표,IS,손익계산서,당기순이익,제 38 기,2024.01.01 ~ 2024.12.31,"-3,248,690,872",제 37 기,2023.01.01 ~ 2023.12.31,"173,304,483",제 36 기,2022.01.01 ~ 2022.12.31,"-758,552,914",29,KRW
20250530002388,11011,2024,00180263,016100,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 38 기,2024.01.01 ~ 2024.12.31,"-3,248,690,872",제 37 기,2023.01.01 ~ 2023.12.31,"173,304,483",제 36 기,2022.01.01 ~ 2022.12.31,"-758,552,914",61,KRW
20250530002388,11011,2024,00180263,016100,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 38 기,2024.01.01 ~ 2024.12.31,"-6,884,605,824",제 37 기,2023.01.01 ~ 2023.12.31,"882,386,956",제 36 기,2022.01.01 ~ 2022.12.31,"-12,567,091,739",63,KRW
20250530002388,11011,2024,00180263,016100,OFS,재무제표,BS,재무상태표,유동자산,제 38 기,2024.12.31 현재,"22,377,379,838",제 37 기,2023.12.31 현재,"24,278,523,201",제 36 기,2022.12.31 현재,"21,956,453,359",2,KRW
20250530002388,11011,2024,00180263,016100,OFS,재무제표,BS,재무상태표,비유동자산,제 38 기,2024.12.31 현재,"51,534,449,800",제 37 기,2023.12.31 현재,"54,811,326,760",제 36 기,2022.12.31 현재,"56,290,794,364",4,KRW
20250530002388,11011,2024,00180263,016100,OFS,재무제표,BS,재무상태표,자산총계,제 38 기,2024.12.31 현재,"73,911,829,638",제 37 기,2023.12.31 현재,"79,089,849,961",제 36 기,2022.12.31 현재,"78,247,247,723",6,KRW
20250530002388,11011,2024,00180263,016100,OFS,재무제표,BS,재무상태표,유동부채,제 38 기,2024.12.31 현재,"33,391,391,934",제 37 기,2023.12.31 현재,"29,719,317,654",제 36 기,2022.12.31 현재,"32,778,797,215",8,KRW
20250530002388,11011,2024,00180263,016100,OFS,재무제표,BS,재무상태표,비유동부채,제 38 기,2024.12.31 현재,"2,413,051,353",제 37 기,2023.12.31 현재,"5,444,902,260",제 36 기,2022.12.31 현재,"2,753,161,877",10,KRW
20250530002388,11011,2024,00180263,016100,OFS,재무제표,BS,재무상태표,부채총계,제 38 기,2024.12.31 현재,"35,804,443,287",제 37 기,2023.12.31 현재,"35,164,219,914",제 36 기,2022.12.31 현재,"35,531,959,092",12,KRW
20250530002388,11011,2024,00180263,016100,OFS,재무제표,BS,재무상태표,자본금,제 38 기,2024.12.31 현재,"40,972,531,563",제 37 기,2023.12.31 현재,"40,972,531,563",제 36 기,2022.12.31 현재,"40,972,531,563",15,KRW
20250530002388,11011,2024,00180263,016100,OFS,재무제표,BS,재무상태표,이익잉여금,제 38 기,2024.12.31 현재,"-3,680,594,028",제 37 기,2023.12.31 현재,"5,499,348,985",제 36 기,2022.12.31 현재,"20,498,848,319",19,KRW
20250530002388,11011,2024,00180263,016100,OFS,재무제표,BS,재무상태표,자본총계,제 38 기,2024.12.31 현재,"38,107,386,351",제 37 기,2023.12.31 현재,"43,925,630,047",제 36 기,2022.12.31 현재,"42,715,288,631",22,KRW
20250530002388,11011,2024,00180263,016100,OFS,재무제표,IS,손익계산서,매출액,제 38 기,2024.01.01 ~ 2024.12.31,"72,765,137,898",제 37 기,2023.01.01 ~ 2023.12.31,"68,872,686,830",제 36 기,2022.01.01 ~ 2022.12.31,"65,413,104,397",24,KRW
20250530002388,11011,2024,00180263,016100,OFS,재무제표,IS,손익계산서,영업이익,제 38 기,2024.01.01 ~ 2024.12.31,"-1,379,007,275",제 37 기,2023.01.01 ~ 2023.12.31,"-2,777,243,594",제 36 기,2022.01.01 ~ 2022.12.31,"2,217,719,473",26,KRW
20250530002388,11011,2024,00180263,016100,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 38 기,2024.01.01 ~ 2024.12.31,"-3,671,997,846",제 37 기,2023.01.01 ~ 2023.12.31,"-5,761,576,671",제 36 기,2022.01.01 ~ 2022.12.31,"-1,194,753,652",28,KRW
20250530002388,11011,2024,00180263,016100,OFS,재무제표,IS,손익계산서,당기순이익,제 38 기,2024.01.01 ~ 2024.12.31,"-2,810,438,733",제 37 기,2023.01.01 ~ 2023.12.31,"459,185,798",제 36 기,2022.01.01 ~ 2022.12.31,"-295,885,878",30,KRW
20250530002388,11011,2024,00180263,016100,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 38 기,2024.01.01 ~ 2024.12.31,"-2,810,438,733",제 37 기,2023.01.01 ~ 2023.12.31,"459,185,798",제 36 기,2022.01.01 ~ 2022.12.31,"-295,885,878",62,KRW
20250530002388,11011,2024,00180263,016100,OFS,재무제표,IS,손익계산서,총포괄손익,제 38 기,2024.01.01 ~ 2024.12.31,"-5,818,243,696",제 37 기,2023.01.01 ~ 2023.12.31,"1,210,341,416",제 36 기,2022.01.01 ~ 2022.12.31,"-12,049,312,607",64,KRW
