rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240320001035,11011,2023,01042650,115180,CFS,연결재무제표,BS,재무상태표,유동자산,제 16 기,2023.12.31 현재,"44,387,750,152",제 15 기,2022.12.31 현재,"34,232,063,550",제 14 기,2021.12.31 현재,"53,882,589,803",1,KRW
20240320001035,11011,2023,01042650,115180,CFS,연결재무제표,BS,재무상태표,비유동자산,제 16 기,2023.12.31 현재,"8,116,819,070",제 15 기,2022.12.31 현재,"4,179,600,863",제 14 기,2021.12.31 현재,"3,738,913,064",3,KRW
20240320001035,11011,2023,01042650,115180,CFS,연결재무제표,BS,재무상태표,자산총계,제 16 기,2023.12.31 현재,"52,504,569,222",제 15 기,2022.12.31 현재,"38,411,664,413",제 14 기,2021.12.31 현재,"57,621,502,867",5,KRW
20240320001035,11011,2023,01042650,115180,CFS,연결재무제표,BS,재무상태표,유동부채,제 16 기,2023.12.31 현재,"2,327,928,085",제 15 기,2022.12.31 현재,"2,952,240,920",제 14 기,2021.12.31 현재,"2,763,023,829",7,KRW
20240320001035,11011,2023,01042650,115180,CFS,연결재무제표,BS,재무상태표,비유동부채,제 16 기,2023.12.31 현재,"284,184,608",제 15 기,2022.12.31 현재,"323,163,014",제 14 기,2021.12.31 현재,"782,243,973",9,KRW
20240320001035,11011,2023,01042650,115180,CFS,연결재무제표,BS,재무상태표,부채총계,제 16 기,2023.12.31 현재,"2,612,112,693",제 15 기,2022.12.31 현재,"3,275,403,934",제 14 기,2021.12.31 현재,"3,545,267,802",11,KRW
20240320001035,11011,2023,01042650,115180,CFS,연결재무제표,BS,재무상태표,자본금,제 16 기,2023.12.31 현재,"14,080,839,000",제 15 기,2022.12.31 현재,"6,430,583,000",제 14 기,2021.12.31 현재,"6,032,428,500",13,KRW
20240320001035,11011,2023,01042650,115180,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 16 기,2023.12.31 현재,"-183,432,086,200",제 15 기,2022.12.31 현재,"-162,136,736,452",제 14 기,2021.12.31 현재,"-137,250,601,005",17,KRW
20240320001035,11011,2023,01042650,115180,CFS,연결재무제표,BS,재무상태표,자본총계,제 16 기,2023.12.31 현재,"49,892,456,529",제 15 기,2022.12.31 현재,"35,136,260,479",제 14 기,2021.12.31 현재,"54,076,235,065",21,KRW
20240320001035,11011,2023,01042650,115180,CFS,연결재무제표,IS,손익계산서,매출액,제 16 기,2023.01.01 ~ 2023.12.31,"9,031,807,070",제 15 기,2022.01.01 ~ 2022.12.31,"8,468,552,823",제 14 기,2021.01.01 ~ 2021.12.31,"4,885,914,304",23,KRW
20240320001035,11011,2023,01042650,115180,CFS,연결재무제표,IS,손익계산서,영업이익,제 16 기,2023.01.01 ~ 2023.12.31,"-23,213,207,544",제 15 기,2022.01.01 ~ 2022.12.31,"-27,474,716,001",제 14 기,2021.01.01 ~ 2021.12.31,"-24,242,893,650",25,KRW
20240320001035,11011,2023,01042650,115180,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 16 기,2023.01.01 ~ 2023.12.31,"-22,248,992,414",제 15 기,2022.01.01 ~ 2022.12.31,"-27,118,204,986",제 14 기,2021.01.01 ~ 2021.12.31,"-23,883,866,023",27,KRW
20240320001035,11011,2023,01042650,115180,CFS,연결재무제표,IS,손익계산서,당기순이익,제 16 기,2023.01.01 ~ 2023.12.31,"-22,248,991,298",제 15 기,2022.01.01 ~ 2022.12.31,"-27,118,103,413",제 14 기,2021.01.01 ~ 2021.12.31,"-23,680,819,850",29,KRW
