rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230926000090,11011,2023,00367385,097870,CFS,연결재무제표,BS,재무상태표,유동자산,제 40 기,2023.06.30 현재,"32,795,384,761",제 39 기,2022.06.30 현재,"34,557,862,994",제 38 기,2021.06.30 현재,"43,826,383,956",1,KRW
20230926000090,11011,2023,00367385,097870,CFS,연결재무제표,BS,재무상태표,비유동자산,제 40 기,2023.06.30 현재,"55,126,908,935",제 39 기,2022.06.30 현재,"50,060,446,286",제 38 기,2021.06.30 현재,"41,164,186,952",3,KRW
20230926000090,11011,2023,00367385,097870,CFS,연결재무제표,BS,재무상태표,자산총계,제 40 기,2023.06.30 현재,"87,922,293,696",제 39 기,2022.06.30 현재,"84,618,309,280",제 38 기,2021.06.30 현재,"84,990,570,908",5,KRW
20230926000090,11011,2023,00367385,097870,CFS,연결재무제표,BS,재무상태표,유동부채,제 40 기,2023.06.30 현재,"12,865,398,991",제 39 기,2022.06.30 현재,"10,197,501,948",제 38 기,2021.06.30 현재,"9,934,358,147",7,KRW
20230926000090,11011,2023,00367385,097870,CFS,연결재무제표,BS,재무상태표,비유동부채,제 40 기,2023.06.30 현재,"1,303,738,940",제 39 기,2022.06.30 현재,"1,549,872,170",제 38 기,2021.06.30 현재,"1,324,155,308",9,KRW
20230926000090,11011,2023,00367385,097870,CFS,연결재무제표,BS,재무상태표,부채총계,제 40 기,2023.06.30 현재,"14,169,137,931",제 39 기,2022.06.30 현재,"11,747,374,118",제 38 기,2021.06.30 현재,"11,258,513,455",11,KRW
20230926000090,11011,2023,00367385,097870,CFS,연결재무제표,BS,재무상태표,자본금,제 40 기,2023.06.30 현재,"4,245,000,000",제 39 기,2022.06.30 현재,"4,245,000,000",제 38 기,2021.06.30 현재,"4,245,000,000",13,KRW
20230926000090,11011,2023,00367385,097870,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 40 기,2023.06.30 현재,"57,825,534,952",제 39 기,2022.06.30 현재,"57,379,000,170",제 38 기,2021.06.30 현재,"53,523,840,679",17,KRW
20230926000090,11011,2023,00367385,097870,CFS,연결재무제표,BS,재무상태표,자본총계,제 40 기,2023.06.30 현재,"73,753,155,765",제 39 기,2022.06.30 현재,"72,870,935,162",제 38 기,2021.06.30 현재,"73,732,057,453",21,KRW
20230926000090,11011,2023,00367385,097870,CFS,연결재무제표,IS,손익계산서,매출액,제 40 기,2022.07.01 ~ 2023.06.30,"29,660,837,674",제 39 기,2021.07.01 ~ 2022.06.30,"34,026,098,710",제 38 기,2020.07.01 ~ 2021.06.30,"30,143,893,021",23,KRW
20230926000090,11011,2023,00367385,097870,CFS,연결재무제표,IS,손익계산서,영업이익,제 40 기,2022.07.01 ~ 2023.06.30,"719,539,173",제 39 기,2021.07.01 ~ 2022.06.30,"4,251,941,940",제 38 기,2020.07.01 ~ 2021.06.30,"1,590,432,146",25,KRW
20230926000090,11011,2023,00367385,097870,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 40 기,2022.07.01 ~ 2023.06.30,"1,725,171,581",제 39 기,2021.07.01 ~ 2022.06.30,"4,080,248,588",제 38 기,2020.07.01 ~ 2021.06.30,"2,749,471,314",27,KRW
20230926000090,11011,2023,00367385,097870,CFS,연결재무제표,IS,손익계산서,당기순이익,제 40 기,2022.07.01 ~ 2023.06.30,"1,234,203,965",제 39 기,2021.07.01 ~ 2022.06.30,"3,831,297,698",제 38 기,2020.07.01 ~ 2021.06.30,"2,295,942,146",29,KRW
20230926000090,11011,2023,00367385,097870,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 40 기,2022.07.01 ~ 2023.06.30,"1,234,203,965",제 39 기,2021.07.01 ~ 2022.06.30,"3,831,297,698",제 38 기,2020.07.01 ~ 2021.06.30,"2,295,942,146",61,KRW
20230926000090,11011,2023,00367385,097870,OFS,재무제표,BS,재무상태표,유동자산,제 40 기,2023.06.30 현재,"31,335,578,602",제 39 기,2022.06.30 현재,"30,566,644,503",제 38 기,2021.06.30 현재,"41,507,210,246",2,KRW
20230926000090,11011,2023,00367385,097870,OFS,재무제표,BS,재무상태표,비유동자산,제 40 기,2023.06.30 현재,"51,635,224,635",제 39 기,2022.06.30 현재,"48,946,357,842",제 38 기,2021.06.30 현재,"39,131,984,631",4,KRW
20230926000090,11011,2023,00367385,097870,OFS,재무제표,BS,재무상태표,자산총계,제 40 기,2023.06.30 현재,"82,970,803,237",제 39 기,2022.06.30 현재,"79,513,002,345",제 38 기,2021.06.30 현재,"80,639,194,877",6,KRW
20230926000090,11011,2023,00367385,097870,OFS,재무제표,BS,재무상태표,유동부채,제 40 기,2023.06.30 현재,"11,158,649,578",제 39 기,2022.06.30 현재,"8,473,277,451",제 38 기,2021.06.30 현재,"8,441,375,930",8,KRW
20230926000090,11011,2023,00367385,097870,OFS,재무제표,BS,재무상태표,비유동부채,제 40 기,2023.06.30 현재,"673,445,016",제 39 기,2022.06.30 현재,"833,071,895",제 38 기,2021.06.30 현재,"748,622,418",10,KRW
