rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230323001337,11011,2022,00362292,060590,CFS,연결재무제표,BS,재무상태표,유동자산,제 27 기,2022.12.31 현재,"89,836,284,227",제 26 기,2021.12.31 현재,"70,693,859,259",제 25 기,2020.12.31 현재,"74,992,289,026",1,KRW
20230323001337,11011,2022,00362292,060590,CFS,연결재무제표,BS,재무상태표,비유동자산,제 27 기,2022.12.31 현재,"98,063,242,849",제 26 기,2021.12.31 현재,"97,532,256,717",제 25 기,2020.12.31 현재,"102,179,761,284",3,KRW
20230323001337,11011,2022,00362292,060590,CFS,연결재무제표,BS,재무상태표,자산총계,제 27 기,2022.12.31 현재,"187,899,527,076",제 26 기,2021.12.31 현재,"168,226,115,976",제 25 기,2020.12.31 현재,"177,172,050,310",5,KRW
20230323001337,11011,2022,00362292,060590,CFS,연결재무제표,BS,재무상태표,유동부채,제 27 기,2022.12.31 현재,"74,658,466,590",제 26 기,2021.12.31 현재,"60,156,331,714",제 25 기,2020.12.31 현재,"62,498,302,295",7,KRW
20230323001337,11011,2022,00362292,060590,CFS,연결재무제표,BS,재무상태표,비유동부채,제 27 기,2022.12.31 현재,"17,278,022,799",제 26 기,2021.12.31 현재,"23,057,071,752",제 25 기,2020.12.31 현재,"40,326,523,872",9,KRW
20230323001337,11011,2022,00362292,060590,CFS,연결재무제표,BS,재무상태표,부채총계,제 27 기,2022.12.31 현재,"91,936,489,389",제 26 기,2021.12.31 현재,"83,213,403,466",제 25 기,2020.12.31 현재,"102,824,826,167",11,KRW
20230323001337,11011,2022,00362292,060590,CFS,연결재무제표,BS,재무상태표,자본금,제 27 기,2022.12.31 현재,"12,090,510,000",제 26 기,2021.12.31 현재,"11,811,770,000",제 25 기,2020.12.31 현재,"10,522,963,000",13,KRW
20230323001337,11011,2022,00362292,060590,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 27 기,2022.12.31 현재,"-32,477,093,136",제 26 기,2021.12.31 현재,"-39,106,937,304",제 25 기,2020.12.31 현재,"-35,191,864,745",17,KRW
20230323001337,11011,2022,00362292,060590,CFS,연결재무제표,BS,재무상태표,자본총계,제 27 기,2022.12.31 현재,"95,963,037,687",제 26 기,2021.12.31 현재,"85,012,712,510",제 25 기,2020.12.31 현재,"74,347,224,143",21,KRW
20230323001337,11011,2022,00362292,060590,CFS,연결재무제표,IS,손익계산서,매출액,제 27 기,2022.01.01 ~ 2022.12.31,"165,205,513,710",제 26 기,2021.01.01 ~ 2021.12.31,"140,317,988,434",제 25 기,2020.01.01 ~ 2020.12.31,"130,031,775,077",23,KRW
