rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250318000646,11011,2024,00118521,011000,CFS,연결재무제표,BS,재무상태표,유동자산,제 49 기,2024.12.31 현재,"28,635,226,886",제 48 기,2023.12.31 현재,"34,572,884,541",제 47 기,2022.12.31 현재,"73,063,156,234",1,KRW
20250318000646,11011,2024,00118521,011000,CFS,연결재무제표,BS,재무상태표,비유동자산,제 49 기,2024.12.31 현재,"122,699,180,926",제 48 기,2023.12.31 현재,"116,434,820,771",제 47 기,2022.12.31 현재,"149,803,530,363",3,KRW
20250318000646,11011,2024,00118521,011000,CFS,연결재무제표,BS,재무상태표,자산총계,제 49 기,2024.12.31 현재,"151,334,407,812",제 48 기,2023.12.31 현재,"151,007,705,312",제 47 기,2022.12.31 현재,"222,866,686,597",5,KRW
20250318000646,11011,2024,00118521,011000,CFS,연결재무제표,BS,재무상태표,유동부채,제 49 기,2024.12.31 현재,"42,505,721,985",제 48 기,2023.12.31 현재,"22,867,486,331",제 47 기,2022.12.31 현재,"33,835,688,340",7,KRW
20250318000646,11011,2024,00118521,011000,CFS,연결재무제표,BS,재무상태표,비유동부채,제 49 기,2024.12.31 현재,"23,223,443,223",제 48 기,2023.12.31 현재,"16,651,011,430",제 47 기,2022.12.31 현재,"7,559,705,757",9,KRW
20250318000646,11011,2024,00118521,011000,CFS,연결재무제표,BS,재무상태표,부채총계,제 49 기,2024.12.31 현재,"65,729,165,208",제 48 기,2023.12.31 현재,"39,518,497,761",제 47 기,2022.12.31 현재,"41,395,394,097",11,KRW
20250318000646,11011,2024,00118521,011000,CFS,연결재무제표,BS,재무상태표,자본금,제 49 기,2024.12.31 현재,"80,039,035,000",제 48 기,2023.12.31 현재,"78,473,817,000",제 47 기,2022.12.31 현재,"77,751,599,000",13,KRW
20250318000646,11011,2024,00118521,011000,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 49 기,2024.12.31 현재,"-264,848,418,466",제 48 기,2023.12.31 현재,"-216,230,673,618",제 47 기,2022.12.31 현재,"-137,155,104,297",17,KRW
20250318000646,11011,2024,00118521,011000,CFS,연결재무제표,BS,재무상태표,자본총계,제 49 기,2024.12.31 현재,"85,605,242,604",제 48 기,2023.12.31 현재,"111,489,207,551",제 47 기,2022.12.31 현재,"181,471,292,500",21,KRW
20250318000646,11011,2024,00118521,011000,CFS,연결재무제표,IS,손익계산서,매출액,제 49 기,2024.01.01 ~ 2024.12.31,"35,720,098,849",제 48 기,2023.01.01 ~ 2023.12.31,"40,202,911,101",제 47 기,2022.01.01 ~ 2022.12.31,"48,718,300,179",23,KRW
20250318000646,11011,2024,00118521,011000,CFS,연결재무제표,IS,손익계산서,영업이익,제 49 기,2024.01.01 ~ 2024.12.31,"-43,039,113,456",제 48 기,2023.01.01 ~ 2023.12.31,"-48,368,031,089",제 47 기,2022.01.01 ~ 2022.12.31,"-40,083,888,917",25,KRW
20250318000646,11011,2024,00118521,011000,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 49 기,2024.01.01 ~ 2024.12.31,"-48,752,795,240",제 48 기,2023.01.01 ~ 2023.12.31,"-77,654,595,119",제 47 기,2022.01.01 ~ 2022.12.31,"-38,054,277,991",27,KRW
20250318000646,11011,2024,00118521,011000,CFS,연결재무제표,IS,손익계산서,당기순이익,제 49 기,2024.01.01 ~ 2024.12.31,"-48,536,607,370",제 48 기,2023.01.01 ~ 2023.12.31,"-77,768,041,880",제 47 기,2022.01.01 ~ 2022.12.31,"-38,150,069,804",29,KRW
20250318000646,11011,2024,00118521,011000,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 49 기,2024.01.01 ~ 2024.12.31,"-48,536,607,370",제 48 기,2023.01.01 ~ 2023.12.31,"-77,768,041,880",제 47 기,2022.01.01 ~ 2022.12.31,"-38,150,069,804",61,KRW
20250318000646,11011,2024,00118521,011000,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 49 기,2024.01.01 ~ 2024.12.31,"-29,473,669,307",제 48 기,2023.01.01 ~ 2023.12.31,"-71,972,147,449",제 47 기,2022.01.01 ~ 2022.12.31,"-29,229,016,477",63,KRW
20250318000646,11011,2024,00118521,011000,OFS,재무제표,BS,재무상태표,유동자산,제 49 기,2024.12.31 현재,"21,713,099,535",제 48 기,2023.12.31 현재,"23,221,857,704",제 47 기,2022.12.31 현재,"106,718,983,795",2,KRW
20250318000646,11011,2024,00118521,011000,OFS,재무제표,BS,재무상태표,비유동자산,제 49 기,2024.12.31 현재,"129,598,964,524",제 48 기,2023.12.31 현재,"118,865,148,013",제 47 기,2022.12.31 현재,"116,513,964,403",4,KRW
20250318000646,11011,2024,00118521,011000,OFS,재무제표,BS,재무상태표,자산총계,제 49 기,2024.12.31 현재,"151,312,064,059",제 48 기,2023.12.31 현재,"142,087,005,717",제 47 기,2022.12.31 현재,"223,232,948,198",6,KRW
20250318000646,11011,2024,00118521,011000,OFS,재무제표,BS,재무상태표,유동부채,제 49 기,2024.12.31 현재,"25,458,591,375",제 48 기,2023.12.31 현재,"13,532,689,679",제 47 기,2022.12.31 현재,"28,557,077,443",8,KRW
20250318000646,11011,2024,00118521,011000,OFS,재무제표,BS,재무상태표,비유동부채,제 49 기,2024.12.31 현재,"6,714,047,113",제 48 기,2023.12.31 현재,"8,304,166,045",제 47 기,2022.12.31 현재,"4,767,890,392",10,KRW
20250318000646,11011,2024,00118521,011000,OFS,재무제표,BS,재무상태표,부채총계,제 49 기,2024.12.31 현재,"32,172,638,488",제 48 기,2023.12.31 현재,"21,836,855,724",제 47 기,2022.12.31 현재,"33,324,967,835",12,KRW
20250318000646,11011,2024,00118521,011000,OFS,재무제표,BS,재무상태표,자본금,제 49 기,2024.12.31 현재,"80,039,035,000",제 48 기,2023.12.31 현재,"78,473,817,000",제 47 기,2022.12.31 현재,"77,751,599,000",15,KRW
20250318000646,11011,2024,00118521,011000,OFS,재무제표,BS,재무상태표,이익잉여금,제 49 기,2024.12.31 현재,"-197,461,156,857",제 48 기,2023.12.31 현재,"-191,276,834,025",제 47 기,2022.12.31 현재,"-119,628,586,810",19,KRW
20250318000646,11011,2024,00118521,011000,OFS,재무제표,BS,재무상태표,자본총계,제 49 기,2024.12.31 현재,"119,139,425,571",제 48 기,2023.12.31 현재,"120,250,149,993",제 47 기,2022.12.31 현재,"189,907,980,363",22,KRW
20250318000646,11011,2024,00118521,011000,OFS,재무제표,IS,손익계산서,매출액,제 49 기,2024.01.01 ~ 2024.12.31,"33,040,914,613",제 48 기,2023.01.01 ~ 2023.12.31,"37,805,693,212",제 47 기,2022.01.01 ~ 2022.12.31,"45,606,006,334",24,KRW
20250318000646,11011,2024,00118521,011000,OFS,재무제표,IS,손익계산서,영업이익,제 49 기,2024.01.01 ~ 2024.12.31,"-15,656,061,573",제 48 기,2023.01.01 ~ 2023.12.31,"-25,922,863,935",제 47 기,2022.01.01 ~ 2022.12.31,"-31,268,061,355",26,KRW
20250318000646,11011,2024,00118521,011000,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 49 기,2024.01.01 ~ 2024.12.31,"-6,325,862,959",제 48 기,2023.01.01 ~ 2023.12.31,"-70,250,809,922",제 47 기,2022.01.01 ~ 2022.12.31,"-20,047,881,439",28,KRW
20250318000646,11011,2024,00118521,011000,OFS,재무제표,IS,손익계산서,당기순이익,제 49 기,2024.01.01 ~ 2024.12.31,"-6,103,185,354",제 48 기,2023.01.01 ~ 2023.12.31,"-70,340,719,774",제 47 기,2022.01.01 ~ 2022.12.31,"-20,113,279,431",30,KRW
20250318000646,11011,2024,00118521,011000,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 49 기,2024.01.01 ~ 2024.12.31,"-6,103,185,354",제 48 기,2023.01.01 ~ 2023.12.31,"-70,340,719,774",제 47 기,2022.01.01 ~ 2022.12.31,"-20,113,279,431",62,KRW
20250318000646,11011,2024,00118521,011000,OFS,재무제표,IS,손익계산서,총포괄손익,제 49 기,2024.01.01 ~ 2024.12.31,"-4,700,428,782",제 48 기,2023.01.01 ~ 2023.12.31,"-71,647,892,870",제 47 기,2022.01.01 ~ 2022.12.31,"-20,521,666,865",64,KRW
