rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250317000395,11011,2024,00523176,086220,OFS,재무제표,BS,재무상태표,유동자산,제 32 기,2024.12.31 현재,"16,494,281,776",제 31 기,2023.12.31 현재,"19,103,728,938",제 30 기,2022.12.31 현재,"14,701,769,164",2,KRW
20250317000395,11011,2024,00523176,086220,OFS,재무제표,BS,재무상태표,비유동자산,제 32 기,2024.12.31 현재,"36,444,869,645",제 31 기,2023.12.31 현재,"37,793,691,298",제 30 기,2022.12.31 현재,"41,130,544,383",4,KRW
20250317000395,11011,2024,00523176,086220,OFS,재무제표,BS,재무상태표,자산총계,제 32 기,2024.12.31 현재,"52,939,151,421",제 31 기,2023.12.31 현재,"56,897,420,236",제 30 기,2022.12.31 현재,"55,832,313,547",6,KRW
20250317000395,11011,2024,00523176,086220,OFS,재무제표,BS,재무상태표,유동부채,제 32 기,2024.12.31 현재,"22,569,240,873",제 31 기,2023.12.31 현재,"27,765,405,889",제 30 기,2022.12.31 현재,"25,431,915,695",8,KRW
20250317000395,11011,2024,00523176,086220,OFS,재무제표,BS,재무상태표,비유동부채,제 32 기,2024.12.31 현재,"14,442,010,307",제 31 기,2023.12.31 현재,"11,080,585,184",제 30 기,2022.12.31 현재,"12,754,338,273",10,KRW
20250317000395,11011,2024,00523176,086220,OFS,재무제표,BS,재무상태표,부채총계,제 32 기,2024.12.31 현재,"37,011,251,180",제 31 기,2023.12.31 현재,"38,845,991,073",제 30 기,2022.12.31 현재,"38,186,253,968",12,KRW
20250317000395,11011,2024,00523176,086220,OFS,재무제표,BS,재무상태표,자본금,제 32 기,2024.12.31 현재,"5,286,932,500",제 31 기,2023.12.31 현재,"5,286,932,500",제 30 기,2022.12.31 현재,"5,286,932,500",15,KRW
20250317000395,11011,2024,00523176,086220,OFS,재무제표,BS,재무상태표,이익잉여금,제 32 기,2024.12.31 현재,"-6,890,825,687",제 31 기,2023.12.31 현재,"-4,732,650,935",제 30 기,2022.12.31 현재,"-5,104,297,852",19,KRW
20250317000395,11011,2024,00523176,086220,OFS,재무제표,BS,재무상태표,자본총계,제 32 기,2024.12.31 현재,"15,927,900,241",제 31 기,2023.12.31 현재,"18,051,429,163",제 30 기,2022.12.31 현재,"17,646,059,579",22,KRW
20250317000395,11011,2024,00523176,086220,OFS,재무제표,IS,손익계산서,매출액,제 32 기,2024.01.01 ~ 2024.12.31,"65,500,847,033",제 31 기,2023.01.01 ~ 2023.12.31,"80,157,299,287",제 30 기,2022.01.01 ~ 2022.12.31,"63,917,218,053",24,KRW
20250317000395,11011,2024,00523176,086220,OFS,재무제표,IS,손익계산서,영업이익,제 32 기,2024.01.01 ~ 2024.12.31,"-996,316,213",제 31 기,2023.01.01 ~ 2023.12.31,"2,629,689,709",제 30 기,2022.01.01 ~ 2022.12.31,"1,564,939,202",26,KRW
20250317000395,11011,2024,00523176,086220,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 32 기,2024.01.01 ~ 2024.12.31,"-1,994,954,713",제 31 기,2023.01.01 ~ 2023.12.31,"693,332,825",제 30 기,2022.01.01 ~ 2022.12.31,"768,312,929",28,KRW
20250317000395,11011,2024,00523176,086220,OFS,재무제표,IS,손익계산서,당기순이익,제 32 기,2024.01.01 ~ 2024.12.31,"-1,960,437,228",제 31 기,2023.01.01 ~ 2023.12.31,"570,244,287",제 30 기,2022.01.01 ~ 2022.12.31,"700,928,225",30,KRW
20250317000395,11011,2024,00523176,086220,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 32 기,2024.01.01 ~ 2024.12.31,"-1,960,437,228",제 31 기,2023.01.01 ~ 2023.12.31,"570,244,287",제 30 기,2022.01.01 ~ 2022.12.31,"700,928,225",62,KRW
20250317000395,11011,2024,00523176,086220,OFS,재무제표,IS,손익계산서,총포괄손익,제 32 기,2024.01.01 ~ 2024.12.31,"-2,158,174,752",제 31 기,2023.01.01 ~ 2023.12.31,"371,646,917",제 30 기,2022.01.01 ~ 2022.12.31,"1,075,448,756",64,KRW
