rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250320001376,11011,2024,00143527,012320,CFS,연결재무제표,BS,재무상태표,유동자산,제 48 기,2024.12.31 현재,"222,134,211,563",제 47 기,2023.12.31 현재,"208,262,735,701",제 46 기,2022.12.31 현재,"238,353,577,485",1,KRW
20250320001376,11011,2024,00143527,012320,CFS,연결재무제표,BS,재무상태표,비유동자산,제 48 기,2024.12.31 현재,"394,185,915,119",제 47 기,2023.12.31 현재,"398,652,510,760",제 46 기,2022.12.31 현재,"348,460,020,134",3,KRW
20250320001376,11011,2024,00143527,012320,CFS,연결재무제표,BS,재무상태표,자산총계,제 48 기,2024.12.31 현재,"616,320,126,682",제 47 기,2023.12.31 현재,"606,915,246,461",제 46 기,2022.12.31 현재,"586,813,597,619",5,KRW
20250320001376,11011,2024,00143527,012320,CFS,연결재무제표,BS,재무상태표,유동부채,제 48 기,2024.12.31 현재,"69,330,917,387",제 47 기,2023.12.31 현재,"69,571,031,711",제 46 기,2022.12.31 현재,"65,544,892,616",7,KRW
20250320001376,11011,2024,00143527,012320,CFS,연결재무제표,BS,재무상태표,비유동부채,제 48 기,2024.12.31 현재,"64,503,499,614",제 47 기,2023.12.31 현재,"71,757,856,917",제 46 기,2022.12.31 현재,"70,560,307,119",9,KRW
20250320001376,11011,2024,00143527,012320,CFS,연결재무제표,BS,재무상태표,부채총계,제 48 기,2024.12.31 현재,"133,834,417,001",제 47 기,2023.12.31 현재,"141,328,888,628",제 46 기,2022.12.31 현재,"136,105,199,735",11,KRW
20250320001376,11011,2024,00143527,012320,CFS,연결재무제표,BS,재무상태표,자본금,제 48 기,2024.12.31 현재,"11,825,115,000",제 47 기,2023.12.31 현재,"11,825,115,000",제 46 기,2022.12.31 현재,"11,825,115,000",13,KRW
20250320001376,11011,2024,00143527,012320,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 48 기,2024.12.31 현재,"653,082,131,500",제 47 기,2023.12.31 현재,"638,204,672,339",제 46 기,2022.12.31 현재,"624,069,828,032",17,KRW
20250320001376,11011,2024,00143527,012320,CFS,연결재무제표,BS,재무상태표,자본총계,제 48 기,2024.12.31 현재,"482,485,709,681",제 47 기,2023.12.31 현재,"465,586,357,833",제 46 기,2022.12.31 현재,"450,708,397,884",21,KRW
20250320001376,11011,2024,00143527,012320,CFS,연결재무제표,IS,손익계산서,매출액,제 48 기,2024.01.01 ~ 2024.12.31,"293,711,565,765",제 47 기,2023.01.01 ~ 2023.12.31,"305,344,704,976",제 46 기,2022.01.01 ~ 2022.12.31,"266,685,789,922",23,KRW
20250320001376,11011,2024,00143527,012320,CFS,연결재무제표,IS,손익계산서,영업이익,제 48 기,2024.01.01 ~ 2024.12.31,"24,395,160,375",제 47 기,2023.01.01 ~ 2023.12.31,"21,717,931,861",제 46 기,2022.01.01 ~ 2022.12.31,"15,326,936,270",25,KRW
20250320001376,11011,2024,00143527,012320,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 48 기,2024.01.01 ~ 2024.12.31,"26,453,861,190",제 47 기,2023.01.01 ~ 2023.12.31,"25,186,187,180",제 46 기,2022.01.01 ~ 2022.12.31,"16,708,741,166",27,KRW
20250320001376,11011,2024,00143527,012320,CFS,연결재무제표,IS,손익계산서,당기순이익,제 48 기,2024.01.01 ~ 2024.12.31,"21,998,102,729",제 47 기,2023.01.01 ~ 2023.12.31,"20,189,917,321",제 46 기,2022.01.01 ~ 2022.12.31,"9,356,775,877",29,KRW
