rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240314001274,11011,2023,00560849,260970,OFS,재무제표,BS,재무상태표,유동자산,제 26 기,2023.12.31 현재,"89,342,404,238",제 25 기,2022.12.31 현재,"76,369,126,899",제 24 기,2021.12.31 현재,"70,779,421,558",2,KRW
20240314001274,11011,2023,00560849,260970,OFS,재무제표,BS,재무상태표,비유동자산,제 26 기,2023.12.31 현재,"16,755,868,878",제 25 기,2022.12.31 현재,"16,968,835,775",제 24 기,2021.12.31 현재,"12,422,293,397",4,KRW
20240314001274,11011,2023,00560849,260970,OFS,재무제표,BS,재무상태표,자산총계,제 26 기,2023.12.31 현재,"106,098,273,116",제 25 기,2022.12.31 현재,"93,337,962,674",제 24 기,2021.12.31 현재,"83,201,714,955",6,KRW
20240314001274,11011,2023,00560849,260970,OFS,재무제표,BS,재무상태표,유동부채,제 26 기,2023.12.31 현재,"17,202,483,004",제 25 기,2022.12.31 현재,"14,839,502,945",제 24 기,2021.12.31 현재,"14,128,060,553",8,KRW
20240314001274,11011,2023,00560849,260970,OFS,재무제표,BS,재무상태표,비유동부채,제 26 기,2023.12.31 현재,"278,428,408",제 25 기,2022.12.31 현재,"391,490,351",제 24 기,2021.12.31 현재,"121,287,935",10,KRW
20240314001274,11011,2023,00560849,260970,OFS,재무제표,BS,재무상태표,부채총계,제 26 기,2023.12.31 현재,"17,480,911,412",제 25 기,2022.12.31 현재,"15,230,993,296",제 24 기,2021.12.31 현재,"14,249,348,488",12,KRW
20240314001274,11011,2023,00560849,260970,OFS,재무제표,BS,재무상태표,자본금,제 26 기,2023.12.31 현재,"2,029,710,000",제 25 기,2022.12.31 현재,"2,029,710,000",제 24 기,2021.12.31 현재,"2,029,710,000",15,KRW
20240314001274,11011,2023,00560849,260970,OFS,재무제표,BS,재무상태표,이익잉여금,제 26 기,2023.12.31 현재,"58,018,607,304",제 25 기,2022.12.31 현재,"47,508,214,978",제 24 기,2021.12.31 현재,"38,353,612,067",19,KRW
20240314001274,11011,2023,00560849,260970,OFS,재무제표,BS,재무상태표,자본총계,제 26 기,2023.12.31 현재,"88,617,361,704",제 25 기,2022.12.31 현재,"78,106,969,378",제 24 기,2021.12.31 현재,"68,952,366,467",22,KRW
20240314001274,11011,2023,00560849,260970,OFS,재무제표,IS,손익계산서,매출액,제 26 기,2023.01.01 ~ 2023.12.31,"88,275,911,467",제 25 기,2022.01.01 ~ 2022.12.31,"73,317,425,404",제 24 기,2021.01.01 ~ 2021.12.31,"61,401,611,130",24,KRW
20240314001274,11011,2023,00560849,260970,OFS,재무제표,IS,손익계산서,영업이익,제 26 기,2023.01.01 ~ 2023.12.31,"12,879,020,371",제 25 기,2022.01.01 ~ 2022.12.31,"10,945,850,743",제 24 기,2021.01.01 ~ 2021.12.31,"9,178,461,271",26,KRW
20240314001274,11011,2023,00560849,260970,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 26 기,2023.01.01 ~ 2023.12.31,"15,147,502,586",제 25 기,2022.01.01 ~ 2022.12.31,"11,873,655,638",제 24 기,2021.01.01 ~ 2021.12.31,"9,399,174,065",28,KRW
20240314001274,11011,2023,00560849,260970,OFS,재무제표,IS,손익계산서,당기순이익,제 26 기,2023.01.01 ~ 2023.12.31,"11,872,534,157",제 25 기,2022.01.01 ~ 2022.12.31,"9,846,024,417",제 24 기,2021.01.01 ~ 2021.12.31,"7,693,436,526",30,KRW
20240314001274,11011,2023,00560849,260970,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 26 기,2023.01.01 ~ 2023.12.31,"11,872,534,157",제 25 기,2022.01.01 ~ 2022.12.31,"9,846,024,417",제 24 기,2021.01.01 ~ 2021.12.31,"7,693,436,526",62,KRW
20240314001274,11011,2023,00560849,260970,OFS,재무제표,IS,손익계산서,총포괄손익,제 26 기,2023.01.01 ~ 2023.12.31,"11,728,218,326",제 25 기,2022.01.01 ~ 2022.12.31,"9,763,515,911",제 24 기,2021.01.01 ~ 2021.12.31,"7,703,297,877",64,KRW
