rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230718000308,11011,2022,00108065,015540,CFS,연결재무제표,BS,재무상태표,유동자산,제 42 기,2022.12.31 현재,"9,152,019,351",제 41 기,2021.12.31 현재,"5,128,194,528",제 40 기,2020.12.31 현재,"7,120,068,973",1,KRW
20230718000308,11011,2022,00108065,015540,CFS,연결재무제표,BS,재무상태표,비유동자산,제 42 기,2022.12.31 현재,"1,405,440,344",제 41 기,2021.12.31 현재,"5,050,179,193",제 40 기,2020.12.31 현재,"5,534,479,152",3,KRW
20230718000308,11011,2022,00108065,015540,CFS,연결재무제표,BS,재무상태표,자산총계,제 42 기,2022.12.31 현재,"10,557,459,695",제 41 기,2021.12.31 현재,"10,178,373,721",제 40 기,2020.12.31 현재,"12,654,548,125",5,KRW
20230718000308,11011,2022,00108065,015540,CFS,연결재무제표,BS,재무상태표,유동부채,제 42 기,2022.12.31 현재,"14,787,616,650",제 41 기,2021.12.31 현재,"13,605,930,457",제 40 기,2020.12.31 현재,"34,028,186,663",7,KRW
20230718000308,11011,2022,00108065,015540,CFS,연결재무제표,BS,재무상태표,비유동부채,제 42 기,2022.12.31 현재,"148,815,109",제 41 기,2021.12.31 현재,"225,767,323",제 40 기,2020.12.31 현재,"634,954,597",9,KRW
20230718000308,11011,2022,00108065,015540,CFS,연결재무제표,BS,재무상태표,부채총계,제 42 기,2022.12.31 현재,"14,936,431,759",제 41 기,2021.12.31 현재,"13,831,697,780",제 40 기,2020.12.31 현재,"34,663,141,260",11,KRW
20230718000308,11011,2022,00108065,015540,CFS,연결재무제표,BS,재무상태표,자본금,제 42 기,2022.12.31 현재,"15,848,394,000",제 41 기,2021.12.31 현재,"12,276,965,500",제 40 기,2020.12.31 현재,"6,166,262,000",13,KRW
20230718000308,11011,2022,00108065,015540,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 42 기,2022.12.31 현재,"-95,343,477,445",제 41 기,2021.12.31 현재,"-91,559,775,773",제 40 기,2020.12.31 현재,"-90,671,070,658",17,KRW
20230718000308,11011,2022,00108065,015540,CFS,연결재무제표,BS,재무상태표,자본총계,제 42 기,2022.12.31 현재,"-4,378,972,064",제 41 기,2021.12.31 현재,"-3,653,324,059",제 40 기,2020.12.31 현재,"-22,008,593,135",21,KRW
20230718000308,11011,2022,00108065,015540,CFS,연결재무제표,IS,손익계산서,매출액,제 42 기,2022.01.01 ~ 2022.12.31,"7,582,314,942",제 41 기,2021.01.01 ~ 2021.12.31,"9,568,089,746",제 40 기,2020.01.01 ~ 2020.12.31,"7,108,552,143",23,KRW
20230718000308,11011,2022,00108065,015540,CFS,연결재무제표,IS,손익계산서,영업이익,제 42 기,2022.01.01 ~ 2022.12.31,"-2,968,568,498",제 41 기,2021.01.01 ~ 2021.12.31,"-4,894,028,449",제 40 기,2020.01.01 ~ 2020.12.31,"-6,219,129,820",25,KRW
20230718000308,11011,2022,00108065,015540,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 42 기,2022.01.01 ~ 2022.12.31,"-3,809,586,225",제 41 기,2021.01.01 ~ 2021.12.31,"-1,026,328,027",제 40 기,2020.01.01 ~ 2020.12.31,"-36,035,095,915",27,KRW
20230718000308,11011,2022,00108065,015540,CFS,연결재무제표,IS,손익계산서,당기순이익,제 42 기,2022.01.01 ~ 2022.12.31,"-3,814,619,765",제 41 기,2021.01.01 ~ 2021.12.31,"-1,095,692,088",제 40 기,2020.01.01 ~ 2020.12.31,"-40,838,787,657",29,KRW
20230718000308,11011,2022,00108065,015540,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 42 기,2022.01.01 ~ 2022.12.31,"-3,814,619,765",제 41 기,2021.01.01 ~ 2021.12.31,"-1,095,692,088",제 40 기,2020.01.01 ~ 2020.12.31,"-40,838,787,657",61,KRW
20230718000308,11011,2022,00108065,015540,OFS,재무제표,BS,재무상태표,유동자산,제 42 기,2022.12.31 현재,"9,151,968,255",제 41 기,2021.12.31 현재,"3,641,510,918",제 40 기,2020.12.31 현재,"5,534,582,784",2,KRW
20230718000308,11011,2022,00108065,015540,OFS,재무제표,BS,재무상태표,비유동자산,제 42 기,2022.12.31 현재,"1,405,440,344",제 41 기,2021.12.31 현재,"5,663,279,143",제 40 기,2020.12.31 현재,"6,123,098,235",4,KRW
20230718000308,11011,2022,00108065,015540,OFS,재무제표,BS,재무상태표,자산총계,제 42 기,2022.12.31 현재,"10,557,408,599",제 41 기,2021.12.31 현재,"9,304,790,061",제 40 기,2020.12.31 현재,"11,657,681,019",6,KRW
20230718000308,11011,2022,00108065,015540,OFS,재무제표,BS,재무상태표,유동부채,제 42 기,2022.12.31 현재,"14,855,018,180",제 41 기,2021.12.31 현재,"13,517,627,099",제 40 기,2020.12.31 현재,"33,948,716,538",8,KRW
20230718000308,11011,2022,00108065,015540,OFS,재무제표,BS,재무상태표,비유동부채,제 42 기,2022.12.31 현재,"148,815,109",제 41 기,2021.12.31 현재,"180,073,323",제 40 기,2020.12.31 현재,"538,948,221",10,KRW
20230718000308,11011,2022,00108065,015540,OFS,재무제표,BS,재무상태표,부채총계,제 42 기,2022.12.31 현재,"15,003,833,289",제 41 기,2021.12.31 현재,"13,697,700,422",제 40 기,2020.12.31 현재,"34,487,664,759",12,KRW
20230718000308,11011,2022,00108065,015540,OFS,재무제표,BS,재무상태표,자본금,제 42 기,2022.12.31 현재,"15,848,394,000",제 41 기,2021.12.31 현재,"12,276,965,500",제 40 기,2020.12.31 현재,"6,166,262,000",15,KRW
20230718000308,11011,2022,00108065,015540,OFS,재무제표,BS,재무상태표,이익잉여금,제 42 기,2022.12.31 현재,"-95,526,047,610",제 41 기,2021.12.31 현재,"-91,652,289,665",제 40 기,2020.12.31 현재,"-90,775,281,047",19,KRW
20230718000308,11011,2022,00108065,015540,OFS,재무제표,BS,재무상태표,자본총계,제 42 기,2022.12.31 현재,"-4,446,424,690",제 41 기,2021.12.31 현재,"-4,392,910,361",제 40 기,2020.12.31 현재,"-22,829,983,740",22,KRW
20230718000308,11011,2022,00108065,015540,OFS,재무제표,IS,손익계산서,매출액,제 42 기,2022.01.01 ~ 2022.12.31,"7,582,314,942",제 41 기,2021.01.01 ~ 2021.12.31,"9,568,089,746",제 40 기,2020.01.01 ~ 2020.12.31,"7,036,415,780",24,KRW
20230718000308,11011,2022,00108065,015540,OFS,재무제표,IS,손익계산서,영업이익,제 42 기,2022.01.01 ~ 2022.12.31,"-2,968,176,398",제 41 기,2021.01.01 ~ 2021.12.31,"-4,590,768,513",제 40 기,2020.01.01 ~ 2020.12.31,"-5,720,940,875",26,KRW
20230718000308,11011,2022,00108065,015540,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 42 기,2022.01.01 ~ 2022.12.31,"-3,904,676,038",제 41 기,2021.01.01 ~ 2021.12.31,"-958,844,448",제 40 기,2020.01.01 ~ 2020.12.31,"-35,804,135,256",28,KRW
20230718000308,11011,2022,00108065,015540,OFS,재무제표,IS,손익계산서,당기순이익,제 42 기,2022.01.01 ~ 2022.12.31,"-3,904,676,038",제 41 기,2021.01.01 ~ 2021.12.31,"-1,023,314,819",제 40 기,2020.01.01 ~ 2020.12.31,"-40,603,455,208",30,KRW
20230718000308,11011,2022,00108065,015540,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 42 기,2022.01.01 ~ 2022.12.31,"-3,904,676,038",제 41 기,2021.01.01 ~ 2021.12.31,"-1,023,314,819",제 40 기,2020.01.01 ~ 2020.12.31,"-40,603,455,208",62,KRW
