rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250331001378,11011,2024,00141282,001890,CFS,연결재무제표,BS,재무상태표,유동자산,제 62 기,2024.12.31 현재,"11,018,355,411",제 61 기,2023.12.31 현재,"20,513,023,516",제 60 기,2022.12.31 현재,"28,300,908,264",1,KRW
20250331001378,11011,2024,00141282,001890,CFS,연결재무제표,BS,재무상태표,비유동자산,제 62 기,2024.12.31 현재,"8,220,440,029",제 61 기,2023.12.31 현재,"11,208,777,045",제 60 기,2022.12.31 현재,"12,344,022,268",3,KRW
20250331001378,11011,2024,00141282,001890,CFS,연결재무제표,BS,재무상태표,자산총계,제 62 기,2024.12.31 현재,"19,238,795,440",제 61 기,2023.12.31 현재,"31,721,800,561",제 60 기,2022.12.31 현재,"40,644,930,532",5,KRW
20250331001378,11011,2024,00141282,001890,CFS,연결재무제표,BS,재무상태표,유동부채,제 62 기,2024.12.31 현재,"37,220,808,143",제 61 기,2023.12.31 현재,"39,070,746,126",제 60 기,2022.12.31 현재,"36,735,791,076",7,KRW
20250331001378,11011,2024,00141282,001890,CFS,연결재무제표,BS,재무상태표,비유동부채,제 62 기,2024.12.31 현재,"3,373,387,751",제 61 기,2023.12.31 현재,"3,264,556,822",제 60 기,2022.12.31 현재,"4,906,445,385",9,KRW
20250331001378,11011,2024,00141282,001890,CFS,연결재무제표,BS,재무상태표,부채총계,제 62 기,2024.12.31 현재,"40,594,195,894",제 61 기,2023.12.31 현재,"42,335,302,948",제 60 기,2022.12.31 현재,"41,642,236,461",11,KRW
20250331001378,11011,2024,00141282,001890,CFS,연결재무제표,BS,재무상태표,자본금,제 62 기,2024.12.31 현재,"111,887,914,500",제 61 기,2023.12.31 현재,"111,887,914,500",제 60 기,2022.12.31 현재,"111,887,914,500",13,KRW
20250331001378,11011,2024,00141282,001890,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 62 기,2024.12.31 현재,"-87,724,608,303",제 61 기,2023.12.31 현재,"-79,418,887,662",제 60 기,2022.12.31 현재,"-70,630,973,536",17,KRW
20250331001378,11011,2024,00141282,001890,CFS,연결재무제표,BS,재무상태표,자본총계,제 62 기,2024.12.31 현재,"-21,355,400,454",제 61 기,2023.12.31 현재,"-10,613,502,387",제 60 기,2022.12.31 현재,"-997,305,929",21,KRW
20250331001378,11011,2024,00141282,001890,CFS,연결재무제표,IS,손익계산서,매출액,제 62 기,2024.01.01 ~ 2024.12.31,"41,106,145,216",제 61 기,2023.01.01 ~ 2023.12.31,"64,183,633,812",제 60 기,2022.01.01 ~ 2022.12.31,"68,670,561,593",23,KRW
20250331001378,11011,2024,00141282,001890,CFS,연결재무제표,IS,손익계산서,영업이익,제 62 기,2024.01.01 ~ 2024.12.31,"-4,659,554,990",제 61 기,2023.01.01 ~ 2023.12.31,"-9,368,970,850",제 60 기,2022.01.01 ~ 2022.12.31,"-10,930,385,706",25,KRW
20250331001378,11011,2024,00141282,001890,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 62 기,2024.01.01 ~ 2024.12.31,"-6,700,754,050",제 61 기,2023.01.01 ~ 2023.12.31,"-9,668,100,680",제 60 기,2022.01.01 ~ 2022.12.31,"-14,736,915,095",27,KRW
