rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230317000301,11011,2022,01199550,322000,CFS,연결재무제표,BS,재무상태표,유동자산,제 7 기,2022.12.31 현재,"490,181,755,892",제 6 기,2021.12.31 현재,"445,279,417,567",제 5 기,2020.12.31 현재,"311,596,009,597",1,KRW
20230317000301,11011,2022,01199550,322000,CFS,연결재무제표,BS,재무상태표,비유동자산,제 7 기,2022.12.31 현재,"162,644,204,139",제 6 기,2021.12.31 현재,"160,279,471,123",제 5 기,2020.12.31 현재,"146,646,108,032",3,KRW
20230317000301,11011,2022,01199550,322000,CFS,연결재무제표,BS,재무상태표,자산총계,제 7 기,2022.12.31 현재,"652,825,960,031",제 6 기,2021.12.31 현재,"605,558,888,690",제 5 기,2020.12.31 현재,"458,242,117,629",5,KRW
20230317000301,11011,2022,01199550,322000,CFS,연결재무제표,BS,재무상태표,유동부채,제 7 기,2022.12.31 현재,"237,448,773,015",제 6 기,2021.12.31 현재,"255,777,451,702",제 5 기,2020.12.31 현재,"108,258,398,325",7,KRW
20230317000301,11011,2022,01199550,322000,CFS,연결재무제표,BS,재무상태표,비유동부채,제 7 기,2022.12.31 현재,"33,844,038,147",제 6 기,2021.12.31 현재,"29,461,948,620",제 5 기,2020.12.31 현재,"21,239,829,939",9,KRW
20230317000301,11011,2022,01199550,322000,CFS,연결재무제표,BS,재무상태표,부채총계,제 7 기,2022.12.31 현재,"271,292,811,162",제 6 기,2021.12.31 현재,"285,239,400,322",제 5 기,2020.12.31 현재,"129,498,228,264",11,KRW
20230317000301,11011,2022,01199550,322000,CFS,연결재무제표,BS,재무상태표,자본금,제 7 기,2022.12.31 현재,"56,000,000,000",제 6 기,2021.12.31 현재,"56,000,000,000",제 5 기,2020.12.31 현재,"56,000,000,000",13,KRW
20230317000301,11011,2022,01199550,322000,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 7 기,2022.12.31 현재,"214,991,899,819",제 6 기,2021.12.31 현재,"153,873,774,461",제 5 기,2020.12.31 현재,"162,386,121,566",17,KRW
20230317000301,11011,2022,01199550,322000,CFS,연결재무제표,BS,재무상태표,자본총계,제 7 기,2022.12.31 현재,"381,533,148,869",제 6 기,2021.12.31 현재,"320,319,488,368",제 5 기,2020.12.31 현재,"328,743,889,365",21,KRW
20230317000301,11011,2022,01199550,322000,CFS,연결재무제표,IS,손익계산서,매출액,제 7 기,2022.01.01 ~ 2022.12.31,"984,812,413,122",제 6 기,2021.01.01 ~ 2021.12.31,"593,163,581,874",제 5 기,2020.01.01 ~ 2020.12.31,"394,396,712,556",23,KRW
20230317000301,11011,2022,01199550,322000,CFS,연결재무제표,IS,손익계산서,영업이익,제 7 기,2022.01.01 ~ 2022.12.31,"90,165,877,747",제 6 기,2021.01.01 ~ 2021.12.31,"9,494,797,191",제 5 기,2020.01.01 ~ 2020.12.31,"8,780,655,344",25,KRW
20230317000301,11011,2022,01199550,322000,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 7 기,2022.01.01 ~ 2022.12.31,"74,943,036,078",제 6 기,2021.01.01 ~ 2021.12.31,"-6,398,006,122",제 5 기,2020.01.01 ~ 2020.12.31,"-11,906,780,315",27,KRW
20230317000301,11011,2022,01199550,322000,CFS,연결재무제표,IS,손익계산서,당기순이익,제 7 기,2022.01.01 ~ 2022.12.31,"60,610,132,499",제 6 기,2021.01.01 ~ 2021.12.31,"-6,655,574,104",제 5 기,2020.01.01 ~ 2020.12.31,"6,223,748,043",29,KRW
