rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250312001020,11011,2024,01692321,446190,OFS,재무제표,BS,재무상태표,자산총계,제 3 기,2024.12.31 현재,"12,419,130,985",제 2 기,2023.12.31 현재,"12,181,191,716",제 1 기,2022.12.31 현재,"2,708,528,624",6,KRW
20250312001020,11011,2024,01692321,446190,OFS,재무제표,BS,재무상태표,부채총계,제 3 기,2024.12.31 현재,"2,197,221,953",제 2 기,2023.12.31 현재,"2,118,127,510",제 1 기,2022.12.31 현재,"1,978,731,820",12,KRW
20250312001020,11011,2024,01692321,446190,OFS,재무제표,BS,재무상태표,자본금,제 3 기,2024.12.31 현재,"495,000,000",제 2 기,2023.12.31 현재,"495,000,000",제 1 기,2022.12.31 현재,"30,000,000",15,KRW
20250312001020,11011,2024,01692321,446190,OFS,재무제표,BS,재무상태표,이익잉여금,제 3 기,2024.12.31 현재,"350,833,845",제 2 기,2023.12.31 현재,"191,989,019",제 1 기,2022.12.31 현재,"-12,064,883",19,KRW
20250312001020,11011,2024,01692321,446190,OFS,재무제표,BS,재무상태표,자본총계,제 3 기,2024.12.31 현재,"10,221,909,032",제 2 기,2023.12.31 현재,"10,063,064,206",제 1 기,2022.12.31 현재,"729,796,804",22,KRW
20250312001020,11011,2024,01692321,446190,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 3 기,2024.01.01 ~ 2024.12.31,"173,002,307",제 2 기,2023.01.01 ~ 2023.12.31,"248,827,945",제 1 기,2022.09.23 ~ 2022.12.31,"-15,252,697",28,KRW
20250312001020,11011,2024,01692321,446190,OFS,재무제표,IS,손익계산서,당기순이익,제 3 기,2024.01.01 ~ 2024.12.31,"158,844,826",제 2 기,2023.01.01 ~ 2023.12.31,"204,053,902",제 1 기,2022.09.23 ~ 2022.12.31,"-12,064,883",30,KRW
20250312001020,11011,2024,01692321,446190,OFS,재무제표,BS,재무상태표,차입부채,제 3 기,2024.12.31 현재,"2,072,510,480",제 2 기,2023.12.31 현재,"1,964,477,116",제 1 기,2022.12.31 현재,"1,862,347,572",34,KRW
20250312001020,11011,2024,01692321,446190,OFS,재무제표,BS,재무상태표,상각후원가측정금융자산,제 3 기,2024.12.31 현재,"12,059,987,592",제 2 기,2023.12.31 현재,"11,793,120,272",제 1 기,2022.12.31 현재,"2,400,000,000",40,KRW
20250312001020,11011,2024,01692321,446190,OFS,재무제표,IS,손익계산서,영업이익(손실),제 3 기,2024.01.01 ~ 2024.12.31,"-107,878,135",제 2 기,2023.01.01 ~ 2023.12.31,"-34,288,230",제 1 기,2022.09.23 ~ 2022.12.31,"-10,406,880",60,KRW
20250312001020,11011,2024,01692321,446190,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 3 기,2024.01.01 ~ 2024.12.31,"158,844,826",제 2 기,2023.01.01 ~ 2023.12.31,"204,053,902",제 1 기,2022.09.23 ~ 2022.12.31,"-12,064,883",62,KRW
20250312001020,11011,2024,01692321,446190,OFS,재무제표,IS,손익계산서,총포괄손익,제 3 기,2024.01.01 ~ 2024.12.31,"158,844,826",제 2 기,2023.01.01 ~ 2023.12.31,"204,053,902",제 1 기,2022.09.23 ~ 2022.12.31,"-12,064,883",64,KRW
20250312001020,11011,2024,01692321,446190,OFS,재무제표,IS,손익계산서,영업비용,제 3 기,2024.01.01 ~ 2024.12.31,"107,878,135",제 2 기,2023.01.01 ~ 2023.12.31,"34,288,230",제 1 기,2022.09.23 ~ 2022.12.31,"10,406,880",66,KRW
