rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250317000636,11011,2024,00923792,168330,CFS,연결재무제표,BS,재무상태표,유동자산,제 24 기,2024.12.31 현재,"7,299,243,068",제 23 기,2023.12.31 현재,"10,674,675,670",제 22 기,2022.12.31 현재,"13,095,036,360",1,KRW
20250317000636,11011,2024,00923792,168330,CFS,연결재무제표,BS,재무상태표,비유동자산,제 24 기,2024.12.31 현재,"26,038,321,321",제 23 기,2023.12.31 현재,"26,528,290,059",제 22 기,2022.12.31 현재,"26,714,171,142",3,KRW
20250317000636,11011,2024,00923792,168330,CFS,연결재무제표,BS,재무상태표,자산총계,제 24 기,2024.12.31 현재,"33,337,564,389",제 23 기,2023.12.31 현재,"37,202,965,729",제 22 기,2022.12.31 현재,"39,809,207,502",5,KRW
20250317000636,11011,2024,00923792,168330,CFS,연결재무제표,BS,재무상태표,유동부채,제 24 기,2024.12.31 현재,"4,510,056,809",제 23 기,2023.12.31 현재,"4,248,477,171",제 22 기,2022.12.31 현재,"2,455,415,545",7,KRW
20250317000636,11011,2024,00923792,168330,CFS,연결재무제표,BS,재무상태표,비유동부채,제 24 기,2024.12.31 현재,"1,961,243,159",제 23 기,2023.12.31 현재,"2,011,501,623",제 22 기,2022.12.31 현재,"773,797,036",9,KRW
20250317000636,11011,2024,00923792,168330,CFS,연결재무제표,BS,재무상태표,부채총계,제 24 기,2024.12.31 현재,"6,471,299,968",제 23 기,2023.12.31 현재,"6,259,978,794",제 22 기,2022.12.31 현재,"3,229,212,581",11,KRW
20250317000636,11011,2024,00923792,168330,CFS,연결재무제표,BS,재무상태표,자본금,제 24 기,2024.12.31 현재,"15,877,450,000",제 23 기,2023.12.31 현재,"15,877,450,000",제 22 기,2022.12.31 현재,"15,877,450,000",13,KRW
20250317000636,11011,2024,00923792,168330,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 24 기,2024.12.31 현재,"-48,845,490,074",제 23 기,2023.12.31 현재,"-44,959,415,119",제 22 기,2022.12.31 현재,"-40,591,201,558",17,KRW
20250317000636,11011,2024,00923792,168330,CFS,연결재무제표,BS,재무상태표,자본총계,제 24 기,2024.12.31 현재,"26,866,264,421",제 23 기,2023.12.31 현재,"30,942,986,935",제 22 기,2022.12.31 현재,"36,579,994,921",21,KRW
20250317000636,11011,2024,00923792,168330,CFS,연결재무제표,IS,손익계산서,매출액,제 24 기,2024.01.01 ~ 2024.12.31,"22,263,243,100",제 23 기,2023.01.01 ~ 2023.12.31,"18,790,261,455",제 22 기,2022.01.01 ~ 2022.12.31,"13,950,826,981",23,KRW
20250317000636,11011,2024,00923792,168330,CFS,연결재무제표,IS,손익계산서,영업이익,제 24 기,2024.01.01 ~ 2024.12.31,"-3,768,292,469",제 23 기,2023.01.01 ~ 2023.12.31,"-4,081,101,947",제 22 기,2022.01.01 ~ 2022.12.31,"-8,437,324,446",25,KRW
20250317000636,11011,2024,00923792,168330,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 24 기,2024.01.01 ~ 2024.12.31,"-4,076,722,514",제 23 기,2023.01.01 ~ 2023.12.31,"-5,609,640,494",제 22 기,2022.01.01 ~ 2022.12.31,"-10,692,447,953",27,KRW
20250317000636,11011,2024,00923792,168330,CFS,연결재무제표,IS,손익계산서,당기순이익,제 24 기,2024.01.01 ~ 2024.12.31,"-4,076,722,514",제 23 기,2023.01.01 ~ 2023.12.31,"-5,633,398,813",제 22 기,2022.01.01 ~ 2022.12.31,"-10,692,447,953",29,KRW
20250317000636,11011,2024,00923792,168330,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 24 기,2024.01.01 ~ 2024.12.31,"-4,076,722,514",제 23 기,2023.01.01 ~ 2023.12.31,"-5,633,398,813",제 22 기,2022.01.01 ~ 2022.12.31,"-10,692,447,953",61,KRW
20250317000636,11011,2024,00923792,168330,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 24 기,2024.01.01 ~ 2024.12.31,"-4,076,722,514",제 23 기,2023.01.01 ~ 2023.12.31,"-5,633,398,813",제 22 기,2022.01.01 ~ 2022.12.31,"-10,697,089,531",63,KRW
20250317000636,11011,2024,00923792,168330,OFS,재무제표,BS,재무상태표,유동자산,제 24 기,2024.12.31 현재,"6,140,655,604",제 23 기,2023.12.31 현재,"9,249,710,660",제 22 기,2022.12.31 현재,"10,510,150,115",2,KRW
20250317000636,11011,2024,00923792,168330,OFS,재무제표,BS,재무상태표,비유동자산,제 24 기,2024.12.31 현재,"25,720,800,424",제 23 기,2023.12.31 현재,"26,171,101,106",제 22 기,2022.12.31 현재,"27,042,174,207",4,KRW
20250317000636,11011,2024,00923792,168330,OFS,재무제표,BS,재무상태표,자산총계,제 24 기,2024.12.31 현재,"31,861,456,028",제 23 기,2023.12.31 현재,"35,420,811,766",제 22 기,2022.12.31 현재,"37,552,324,322",6,KRW
20250317000636,11011,2024,00923792,168330,OFS,재무제표,BS,재무상태표,유동부채,제 24 기,2024.12.31 현재,"3,607,524,333",제 23 기,2023.12.31 현재,"3,226,122,753",제 22 기,2022.12.31 현재,"1,785,879,060",8,KRW
20250317000636,11011,2024,00923792,168330,OFS,재무제표,BS,재무상태표,비유동부채,제 24 기,2024.12.31 현재,"1,827,067,868",제 23 기,2023.12.31 현재,"1,848,135,811",제 22 기,2022.12.31 현재,"597,880,391",10,KRW
20250317000636,11011,2024,00923792,168330,OFS,재무제표,BS,재무상태표,부채총계,제 24 기,2024.12.31 현재,"5,434,592,201",제 23 기,2023.12.31 현재,"5,074,258,564",제 22 기,2022.12.31 현재,"2,383,759,451",12,KRW
20250317000636,11011,2024,00923792,168330,OFS,재무제표,BS,재무상태표,자본금,제 24 기,2024.12.31 현재,"15,877,450,000",제 23 기,2023.12.31 현재,"15,877,450,000",제 22 기,2022.12.31 현재,"15,877,450,000",15,KRW
20250317000636,11011,2024,00923792,168330,OFS,재무제표,BS,재무상태표,이익잉여금,제 24 기,2024.12.31 현재,"-49,995,848,593",제 23 기,2023.12.31 현재,"-46,076,159,218",제 22 기,2022.12.31 현재,"-41,254,147,549",19,KRW
20250317000636,11011,2024,00923792,168330,OFS,재무제표,BS,재무상태표,자본총계,제 24 기,2024.12.31 현재,"26,426,863,827",제 23 기,2023.12.31 현재,"30,346,553,202",제 22 기,2022.12.31 현재,"35,168,564,871",22,KRW
20250317000636,11011,2024,00923792,168330,OFS,재무제표,IS,손익계산서,매출액,제 24 기,2024.01.01 ~ 2024.12.31,"19,096,411,204",제 23 기,2023.01.01 ~ 2023.12.31,"16,484,427,923",제 22 기,2022.01.01 ~ 2022.12.31,"11,528,845,957",24,KRW
20250317000636,11011,2024,00923792,168330,OFS,재무제표,IS,손익계산서,영업이익,제 24 기,2024.01.01 ~ 2024.12.31,"-3,881,820,784",제 23 기,2023.01.01 ~ 2023.12.31,"-3,209,881,474",제 22 기,2022.01.01 ~ 2022.12.31,"-7,491,140,037",26,KRW
20250317000636,11011,2024,00923792,168330,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 24 기,2024.01.01 ~ 2024.12.31,"-3,919,689,375",제 23 기,2023.01.01 ~ 2023.12.31,"-4,798,253,350",제 22 기,2022.01.01 ~ 2022.12.31,"-9,803,916,271",28,KRW
