rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250318001280,11011,2024,01168383,249420,CFS,연결재무제표,BS,재무상태표,유동자산,제 9 기,2024.12.31 현재,"246,991,408,745",제 8 기,2023.12.31 현재,"235,681,377,881",제 7 기,2022.12.31 현재,"282,034,867,633",1,KRW
20250318001280,11011,2024,01168383,249420,CFS,연결재무제표,BS,재무상태표,비유동자산,제 9 기,2024.12.31 현재,"342,051,486,460",제 8 기,2023.12.31 현재,"375,579,479,164",제 7 기,2022.12.31 현재,"373,775,346,300",3,KRW
20250318001280,11011,2024,01168383,249420,CFS,연결재무제표,BS,재무상태표,자산총계,제 9 기,2024.12.31 현재,"589,042,895,205",제 8 기,2023.12.31 현재,"611,260,857,045",제 7 기,2022.12.31 현재,"655,810,213,933",5,KRW
20250318001280,11011,2024,01168383,249420,CFS,연결재무제표,BS,재무상태표,유동부채,제 9 기,2024.12.31 현재,"275,966,749,216",제 8 기,2023.12.31 현재,"346,509,993,514",제 7 기,2022.12.31 현재,"316,290,402,129",7,KRW
20250318001280,11011,2024,01168383,249420,CFS,연결재무제표,BS,재무상태표,비유동부채,제 9 기,2024.12.31 현재,"154,018,545,321",제 8 기,2023.12.31 현재,"90,485,285,703",제 7 기,2022.12.31 현재,"141,295,574,783",9,KRW
20250318001280,11011,2024,01168383,249420,CFS,연결재무제표,BS,재무상태표,부채총계,제 9 기,2024.12.31 현재,"429,985,294,537",제 8 기,2023.12.31 현재,"436,995,279,217",제 7 기,2022.12.31 현재,"457,585,976,912",11,KRW
20250318001280,11011,2024,01168383,249420,CFS,연결재무제표,BS,재무상태표,자본금,제 9 기,2024.12.31 현재,"28,062,501,000",제 8 기,2023.12.31 현재,"28,062,501,000",제 7 기,2022.12.31 현재,"26,803,285,000",13,KRW
20250318001280,11011,2024,01168383,249420,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 9 기,2024.12.31 현재,"-50,941,806,945",제 8 기,2023.12.31 현재,"-58,540,114,948",제 7 기,2022.12.31 현재,"-211,102,186,432",17,KRW
20250318001280,11011,2024,01168383,249420,CFS,연결재무제표,BS,재무상태표,자본총계,제 9 기,2024.12.31 현재,"159,057,600,668",제 8 기,2023.12.31 현재,"174,265,577,828",제 7 기,2022.12.31 현재,"198,224,237,021",21,KRW
20250318001280,11011,2024,01168383,249420,CFS,연결재무제표,IS,손익계산서,매출액,제 9 기,2024.01.01 ~ 2024.12.31,"614,940,882,569",제 8 기,2023.01.01 ~ 2023.12.31,"600,757,839,592",제 7 기,2022.01.01 ~ 2022.12.31,"637,714,489,814",23,KRW
