rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240314001266,11011,2023,00201742,048430,CFS,연결재무제표,BS,재무상태표,유동자산,제 37 기,2023.12.31 현재,"110,146,766,907",제 36 기,2022.12.31 현재,"83,145,703,268",제 35 기,2021.12.31 현재,"81,426,820,747",1,KRW
20240314001266,11011,2023,00201742,048430,CFS,연결재무제표,BS,재무상태표,비유동자산,제 37 기,2023.12.31 현재,"55,117,843,150",제 36 기,2022.12.31 현재,"60,351,701,534",제 35 기,2021.12.31 현재,"61,891,592,128",3,KRW
20240314001266,11011,2023,00201742,048430,CFS,연결재무제표,BS,재무상태표,자산총계,제 37 기,2023.12.31 현재,"165,264,610,057",제 36 기,2022.12.31 현재,"143,497,404,802",제 35 기,2021.12.31 현재,"143,318,412,875",5,KRW
20240314001266,11011,2023,00201742,048430,CFS,연결재무제표,BS,재무상태표,유동부채,제 37 기,2023.12.31 현재,"27,213,702,093",제 36 기,2022.12.31 현재,"21,725,360,832",제 35 기,2021.12.31 현재,"21,829,598,505",7,KRW
20240314001266,11011,2023,00201742,048430,CFS,연결재무제표,BS,재무상태표,비유동부채,제 37 기,2023.12.31 현재,"4,127,316,017",제 36 기,2022.12.31 현재,"3,395,775,206",제 35 기,2021.12.31 현재,"2,896,909,950",9,KRW
20240314001266,11011,2023,00201742,048430,CFS,연결재무제표,BS,재무상태표,부채총계,제 37 기,2023.12.31 현재,"31,341,018,110",제 36 기,2022.12.31 현재,"25,121,136,038",제 35 기,2021.12.31 현재,"24,726,508,455",11,KRW
20240314001266,11011,2023,00201742,048430,CFS,연결재무제표,BS,재무상태표,자본금,제 37 기,2023.12.31 현재,"5,760,000,000",제 36 기,2022.12.31 현재,"5,760,000,000",제 35 기,2021.12.31 현재,"5,760,000,000",13,KRW
20240314001266,11011,2023,00201742,048430,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 37 기,2023.12.31 현재,"121,841,970,403",제 36 기,2022.12.31 현재,"107,092,710,702",제 35 기,2021.12.31 현재,"105,542,639,181",17,KRW
20240314001266,11011,2023,00201742,048430,CFS,연결재무제표,BS,재무상태표,자본총계,제 37 기,2023.12.31 현재,"133,923,591,947",제 36 기,2022.12.31 현재,"118,376,268,764",제 35 기,2021.12.31 현재,"118,591,904,420",21,KRW
20240314001266,11011,2023,00201742,048430,CFS,연결재무제표,IS,손익계산서,매출액,제 37 기,2023.01.01 ~ 2023.12.31,"209,704,070,807",제 36 기,2022.01.01 ~ 2022.12.31,"190,072,028,203",제 35 기,2021.01.01 ~ 2021.12.31,"184,268,819,398",23,KRW
20240314001266,11011,2023,00201742,048430,CFS,연결재무제표,IS,손익계산서,영업이익,제 37 기,2023.01.01 ~ 2023.12.31,"6,031,551,193",제 36 기,2022.01.01 ~ 2022.12.31,"-438,926,717",제 35 기,2021.01.01 ~ 2021.12.31,"1,142,954,833",25,KRW
20240314001266,11011,2023,00201742,048430,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 37 기,2023.01.01 ~ 2023.12.31,"21,560,103,234",제 36 기,2022.01.01 ~ 2022.12.31,"1,873,357,454",제 35 기,2021.01.01 ~ 2021.12.31,"3,091,521,195",27,KRW
20240314001266,11011,2023,00201742,048430,CFS,연결재무제표,IS,손익계산서,당기순이익,제 37 기,2023.01.01 ~ 2023.12.31,"17,263,249,540",제 36 기,2022.01.01 ~ 2022.12.31,"866,467,097",제 35 기,2021.01.01 ~ 2021.12.31,"2,720,484,395",29,KRW
20240314001266,11011,2023,00201742,048430,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 37 기,2023.01.01 ~ 2023.12.31,"17,263,249,540",제 36 기,2022.01.01 ~ 2022.12.31,"866,467,097",제 35 기,2021.01.01 ~ 2021.12.31,"2,720,484,395",61,KRW
20240314001266,11011,2023,00201742,048430,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 37 기,2023.01.01 ~ 2023.12.31,"16,692,618,383",제 36 기,2022.01.01 ~ 2022.12.31,"929,659,544",제 35 기,2021.01.01 ~ 2021.12.31,"6,658,571,622",63,KRW
20240314001266,11011,2023,00201742,048430,OFS,재무제표,BS,재무상태표,유동자산,제 37 기,2023.12.31 현재,"103,252,580,083",제 36 기,2022.12.31 현재,"77,720,515,557",제 35 기,2021.12.31 현재,"75,851,711,980",2,KRW
20240314001266,11011,2023,00201742,048430,OFS,재무제표,BS,재무상태표,비유동자산,제 37 기,2023.12.31 현재,"51,763,394,869",제 36 기,2022.12.31 현재,"60,253,160,315",제 35 기,2021.12.31 현재,"58,287,766,644",4,KRW
20240314001266,11011,2023,00201742,048430,OFS,재무제표,BS,재무상태표,자산총계,제 37 기,2023.12.31 현재,"155,015,974,952",제 36 기,2022.12.31 현재,"137,973,675,872",제 35 기,2021.12.31 현재,"134,139,478,624",6,KRW
