rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240320001038,11011,2023,01307335,366030,OFS,재무제표,BS,재무상태표,유동자산,제 18 기,2023.12.31 현재,"53,334,762,146",제 17 기,2022.12.31 현재,"47,473,058,254",제 16 기,2021.12.31 현재,"18,641,112,059",2,KRW
20240320001038,11011,2023,01307335,366030,OFS,재무제표,BS,재무상태표,비유동자산,제 18 기,2023.12.31 현재,"16,241,800,228",제 17 기,2022.12.31 현재,"15,724,989,240",제 16 기,2021.12.31 현재,"12,909,678,766",4,KRW
20240320001038,11011,2023,01307335,366030,OFS,재무제표,BS,재무상태표,자산총계,제 18 기,2023.12.31 현재,"69,576,562,374",제 17 기,2022.12.31 현재,"63,198,047,494",제 16 기,2021.12.31 현재,"31,550,790,825",6,KRW
20240320001038,11011,2023,01307335,366030,OFS,재무제표,BS,재무상태표,유동부채,제 18 기,2023.12.31 현재,"3,133,887,459",제 17 기,2022.12.31 현재,"3,739,388,902",제 16 기,2021.12.31 현재,"4,037,812,695",8,KRW
20240320001038,11011,2023,01307335,366030,OFS,재무제표,BS,재무상태표,비유동부채,제 18 기,2023.12.31 현재,"274,592,437",제 17 기,2022.12.31 현재,"161,345,588",제 16 기,2021.12.31 현재,"394,181,974",10,KRW
20240320001038,11011,2023,01307335,366030,OFS,재무제표,BS,재무상태표,부채총계,제 18 기,2023.12.31 현재,"3,408,479,896",제 17 기,2022.12.31 현재,"3,900,734,490",제 16 기,2021.12.31 현재,"4,431,994,669",12,KRW
20240320001038,11011,2023,01307335,366030,OFS,재무제표,BS,재무상태표,자본금,제 18 기,2023.12.31 현재,"2,261,835,000",제 17 기,2022.12.31 현재,"2,226,360,000",제 16 기,2021.12.31 현재,"251,850,000",15,KRW
20240320001038,11011,2023,01307335,366030,OFS,재무제표,BS,재무상태표,이익잉여금,제 18 기,2023.12.31 현재,"41,053,979,663",제 17 기,2022.12.31 현재,"35,005,664,479",제 16 기,2021.12.31 현재,"26,699,928,918",19,KRW
20240320001038,11011,2023,01307335,366030,OFS,재무제표,BS,재무상태표,자본총계,제 18 기,2023.12.31 현재,"66,168,082,478",제 17 기,2022.12.31 현재,"59,297,313,004",제 16 기,2021.12.31 현재,"27,118,796,156",22,KRW
20240320001038,11011,2023,01307335,366030,OFS,재무제표,IS,손익계산서,매출액,제 18 기,2023.01.01 ~ 2023.12.31,"53,009,477,352",제 17 기,2022.01.01 ~ 2022.12.31,"58,686,880,114",제 16 기,2021.01.01 ~ 2021.12.31,"47,319,807,509",24,KRW
20240320001038,11011,2023,01307335,366030,OFS,재무제표,IS,손익계산서,영업이익,제 18 기,2023.01.01 ~ 2023.12.31,"10,512,863,283",제 17 기,2022.01.01 ~ 2022.12.31,"12,661,735,582",제 16 기,2021.01.01 ~ 2021.12.31,"10,327,067,405",26,KRW
20240320001038,11011,2023,01307335,366030,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 18 기,2023.01.01 ~ 2023.12.31,"12,113,193,451",제 17 기,2022.01.01 ~ 2022.12.31,"13,332,932,620",제 16 기,2021.01.01 ~ 2021.12.31,"10,427,706,987",28,KRW
20240320001038,11011,2023,01307335,366030,OFS,재무제표,IS,손익계산서,당기순이익,제 18 기,2023.01.01 ~ 2023.12.31,"10,055,763,184",제 17 기,2022.01.01 ~ 2022.12.31,"11,327,935,561",제 16 기,2021.01.01 ~ 2021.12.31,"8,764,032,889",30,KRW
20240320001038,11011,2023,01307335,366030,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 18 기,2023.01.01 ~ 2023.12.31,"10,055,763,184",제 17 기,2022.01.01 ~ 2022.12.31,"11,327,935,561",제 16 기,2021.01.01 ~ 2021.12.31,"8,764,032,889",62,KRW
20240320001038,11011,2023,01307335,366030,OFS,재무제표,IS,손익계산서,총포괄손익,제 18 기,2023.01.01 ~ 2023.12.31,"10,210,574,141",제 17 기,2022.01.01 ~ 2022.12.31,"10,933,296,296",제 16 기,2021.01.01 ~ 2021.12.31,"8,764,032,889",64,KRW
