rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250318000797,11011,2024,00288495,060560,CFS,연결재무제표,BS,재무상태표,유동자산,제 37 기,2024.12.31 현재,"155,082,911,584",제 36 기,2023.12.31 현재,"134,690,220,652",제 35 기,2022.12.31 현재,"121,534,639,801",1,KRW
20250318000797,11011,2024,00288495,060560,CFS,연결재무제표,BS,재무상태표,비유동자산,제 37 기,2024.12.31 현재,"332,702,730,198",제 36 기,2023.12.31 현재,"310,068,852,858",제 35 기,2022.12.31 현재,"285,575,902,210",3,KRW
20250318000797,11011,2024,00288495,060560,CFS,연결재무제표,BS,재무상태표,자산총계,제 37 기,2024.12.31 현재,"487,785,641,782",제 36 기,2023.12.31 현재,"444,759,073,510",제 35 기,2022.12.31 현재,"407,110,542,011",5,KRW
20250318000797,11011,2024,00288495,060560,CFS,연결재무제표,BS,재무상태표,유동부채,제 37 기,2024.12.31 현재,"155,144,846,685",제 36 기,2023.12.31 현재,"137,145,981,631",제 35 기,2022.12.31 현재,"135,956,054,184",7,KRW
20250318000797,11011,2024,00288495,060560,CFS,연결재무제표,BS,재무상태표,비유동부채,제 37 기,2024.12.31 현재,"92,241,336,396",제 36 기,2023.12.31 현재,"77,170,346,538",제 35 기,2022.12.31 현재,"62,533,810,548",9,KRW
20250318000797,11011,2024,00288495,060560,CFS,연결재무제표,BS,재무상태표,부채총계,제 37 기,2024.12.31 현재,"247,386,183,081",제 36 기,2023.12.31 현재,"214,316,328,169",제 35 기,2022.12.31 현재,"198,489,864,732",11,KRW
20250318000797,11011,2024,00288495,060560,CFS,연결재무제표,BS,재무상태표,자본금,제 37 기,2024.12.31 현재,"12,766,952,500",제 36 기,2023.12.31 현재,"63,834,762,500",제 35 기,2022.12.31 현재,"63,834,762,500",13,KRW
20250318000797,11011,2024,00288495,060560,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 37 기,2024.12.31 현재,"133,604,476,017",제 36 기,2023.12.31 현재,"8,921,906,659",제 35 기,2022.12.31 현재,"-13,575,001,053",17,KRW
20250318000797,11011,2024,00288495,060560,CFS,연결재무제표,BS,재무상태표,자본총계,제 37 기,2024.12.31 현재,"240,399,458,701",제 36 기,2023.12.31 현재,"230,442,745,341",제 35 기,2022.12.31 현재,"208,620,677,279",21,KRW
20250318000797,11011,2024,00288495,060560,CFS,연결재무제표,IS,손익계산서,매출액,제 37 기,2024.01.01 ~ 2024.12.31,"369,039,055,143",제 36 기,2023.01.01 ~ 2023.12.31,"427,496,922,550",제 35 기,2022.01.01 ~ 2022.12.31,"432,056,654,804",23,KRW
20250318000797,11011,2024,00288495,060560,CFS,연결재무제표,IS,손익계산서,영업이익,제 37 기,2024.01.01 ~ 2024.12.31,"12,312,167,768",제 36 기,2023.01.01 ~ 2023.12.31,"39,719,633,111",제 35 기,2022.01.01 ~ 2022.12.31,"23,653,111,731",25,KRW
20250318000797,11011,2024,00288495,060560,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 37 기,2024.01.01 ~ 2024.12.31,"6,866,737,428",제 36 기,2023.01.01 ~ 2023.12.31,"39,950,483,381",제 35 기,2022.01.01 ~ 2022.12.31,"23,151,471,287",27,KRW
20250318000797,11011,2024,00288495,060560,CFS,연결재무제표,IS,손익계산서,당기순이익,제 37 기,2024.01.01 ~ 2024.12.31,"5,798,177,352",제 36 기,2023.01.01 ~ 2023.12.31,"31,027,488,204",제 35 기,2022.01.01 ~ 2022.12.31,"18,787,077,341",29,KRW
